6	5	40	40
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7911	-122.3900	0	3	908	968
2	  37.7923	-122.4007	0	3	697	757
3	  37.7713	-122.4367	0	3	625	685
4	  37.8002	-122.4419	0	3	794	854
5	  37.7897	-122.4172	0	3	839	899
6	  37.7758	-122.3950	0	3	569	629
7	  37.8007	-122.4297	0	3	579	639
8	  37.7935	-122.4262	0	3	832	892
9	  37.7923	-122.4345	0	3	611	671
10	  37.7882	-122.4083	0	3	920	980
11	  37.7940	-122.3931	0	3	708	768
12	  37.8061	-122.4183	0	3	716	776
13	  37.7948	-122.4021	0	3	692	752
14	  37.7713	-122.4367	0	3	625	685
15	  37.7699	-122.4487	0	3	886	946
16	  37.7909	-122.4073	0	3	957	1017
17	  37.7902	-122.4002	0	3	620	680
18	  37.7972	-122.4007	0	3	547	607
19	  37.7896	-122.4293	0	3	748	808
20	  37.7825	-122.3931	0	3	764	824
21	  37.7909	-122.4054	0	3	765	825
22	  37.7857	-122.4096	0	3	788	848
23	  37.8084	-122.4100	0	3	1014	1074
24	  37.7909	-122.4073	0	3	957	1017
25	  37.7891	-122.4014	0	3	1007	1067
26	  37.7811	-122.3898	0	3	966	1026
27	  37.7710	-122.4252	0	3	747	807
28	  37.8044	-122.4456	0	3	717	777
29	  37.7858	-122.4113	0	3	787	847
30	  37.7832	-122.4035	0	3	565	625
31	  37.7600	-122.3964	0	3	875	935
32	  37.7857	-122.4113	0	3	675	735
33	  37.7940	-122.4014	0	3	649	709
34	  37.7923	-122.4345	0	3	611	671
35	  37.7945	-122.4001	0	3	965	1025
36	  37.7801	-122.4125	0	3	969	1029
37	  37.7661	-122.4501	0	3	730	790
38	  37.8066	-122.4214	0	3	735	795
39	  37.8573	-122.2544	0	3	825	885
40	  37.7896	-122.4293	0	3	748	808
41	  37.7899	-122.4309	0	1	540	1020
42	  37.8078	-122.4108	0	1	540	1020
43	  37.7692	-122.4696	0	1	540	1020
44	  37.8066	-122.4060	0	1	540	1020
45	  37.7996	-122.4227	0	1	540	1020
46	  37.7935	-122.3999	0	1	540	1020
47	  37.7809	-122.4326	0	1	540	1020
48	  37.8062	-122.4184	0	1	540	1020
49	  37.7899	-122.4309	0	1	540	1020
50	  37.7809	-122.4326	0	1	540	1020
51	  37.8081	-122.4158	0	1	540	1020
52	  37.7942	-122.3939	0	1	540	1020
53	  37.7748	-122.4040	0	1	540	1020
54	  37.7574	-122.4126	0	1	540	1020
55	  37.6166	-122.3881	0	1	540	1020
56	  37.7748	-122.4040	0	1	540	1020
57	  37.7891	-122.4102	0	1	540	1020
58	  37.7806	-122.4169	0	1	540	1020
59	  37.7118	-122.2122	0	1	540	1020
60	  37.6163	-122.3903	0	1	540	1020
61	  37.7823	-122.3997	0	1	540	1020
62	  37.7811	-122.4626	0	1	540	1020
63	  37.7853	-122.4000	0	1	540	1020
64	  37.8016	-122.4300	0	1	540	1020
65	  37.7880	-122.4042	0	1	540	1020
66	  37.7766	-122.3922	0	1	540	1020
67	  37.7823	-122.3997	0	1	540	1020
68	  37.7810	-122.4090	0	1	540	1020
69	  37.7684	-122.3910	0	1	540	1020
70	  37.7856	-122.3972	0	1	540	1020
71	  37.7855	-122.4213	0	1	540	1020
72	  37.7828	-122.4644	0	1	540	1020
73	  37.7836	-122.4315	0	1	540	1020
74	  37.7809	-122.4326	0	1	540	1020
75	  37.8006	-122.4362	0	1	540	1020
76	  37.8001	-122.4044	0	1	540	1020
77	  37.8069	-122.4191	0	1	540	1020
78	  37.7692	-122.4243	0	1	540	1020
79	  37.7914	-122.3976	0	1	540	1020
80	  37.7946	-122.4011	0	1	540	1020
