5	5	30	70
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8019	-122.4390	0	3	718	778
2	  37.5286	-122.2666	0	3	995	1055
3	  37.8076	-122.4203	0	3	989	1049
4	  37.7844	-122.4312	0	3	701	761
5	  37.7869	-122.3982	0	3	589	649
6	  37.7905	-122.4035	0	3	615	675
7	  37.7573	-122.4066	0	3	784	844
8	  37.7857	-122.4113	0	3	675	735
9	  37.7871	-122.4266	0	3	711	771
10	  37.6178	-122.3853	0	3	613	673
11	  37.5286	-122.2666	0	3	995	1055
12	  37.7972	-122.4342	0	3	783	843
13	  37.7908	-122.4030	0	3	645	705
14	  37.7935	-122.4262	0	3	832	892
15	  37.8084	-122.4100	0	3	1014	1074
16	  37.7742	-122.3987	0	3	598	658
17	  37.7948	-122.4021	0	3	692	752
18	  37.7696	-122.4503	0	3	851	911
19	  37.8044	-122.4456	0	3	717	777
20	  37.7938	-122.4030	0	3	551	611
21	  37.7713	-122.4367	0	3	625	685
22	  37.7908	-122.4030	0	3	645	705
23	  37.6179	-122.3869	0	3	984	1044
24	  37.7939	-122.4035	0	3	581	641
25	  37.7882	-122.4083	0	3	920	980
26	  37.7833	-122.4406	0	3	979	1039
27	  37.7941	-122.4083	0	3	852	912
28	  37.7721	-122.4064	0	3	943	1003
29	  37.7803	-122.4127	0	3	808	868
30	  37.7944	-122.3999	0	3	805	865
31	  37.7904	-122.3966	0	1	540	1020
32	  37.7929	-122.3975	0	1	540	1020
33	  37.7899	-122.4309	0	1	540	1020
34	  37.7692	-122.4696	0	1	540	1020
35	  37.7906	-122.4200	0	1	540	1020
36	  37.8006	-122.4362	0	1	540	1020
37	  37.8006	-122.4362	0	1	540	1020
38	  37.7907	-122.4005	0	1	540	1020
39	  37.7828	-122.4644	0	1	540	1020
40	  37.7874	-122.4033	0	1	540	1020
41	  37.7545	-122.4166	0	1	540	1020
42	  37.8066	-122.4060	0	1	540	1020
43	  37.8066	-122.4060	0	1	540	1020
44	  37.8038	-122.4250	0	1	540	1020
45	  37.8062	-122.4184	0	1	540	1020
46	  37.7837	-122.3941	0	1	540	1020
47	  37.7996	-122.4227	0	1	540	1020
48	  37.6165	-122.3882	0	1	540	1020
49	  37.7574	-122.4126	0	1	540	1020
50	  37.7810	-122.4090	0	1	540	1020
51	  37.7891	-122.4102	0	1	540	1020
52	  37.8034	-122.4334	0	1	540	1020
53	  37.7809	-122.4326	0	1	540	1020
54	  37.7890	-122.4026	0	1	540	1020
55	  37.7792	-122.3955	0	1	540	1020
56	  37.7618	-122.4211	0	1	540	1020
57	  37.8062	-122.4184	0	1	540	1020
58	  37.7836	-122.4315	0	1	540	1020
59	  37.7942	-122.3939	0	1	540	1020
60	  37.7684	-122.3910	0	1	540	1020
61	  37.8062	-122.4184	0	1	540	1020
62	  37.7823	-122.3997	0	1	540	1020
63	  37.7911	-122.4207	0	1	540	1020
64	  37.7754	-122.4660	0	1	540	1020
65	  37.7572	-122.4189	0	1	540	1020
66	  37.7929	-122.3975	0	1	540	1020
67	  37.8069	-122.4191	0	1	540	1020
68	  37.7811	-122.4626	0	1	540	1020
69	  37.8081	-122.4158	0	1	540	1020
70	  37.7809	-122.4326	0	1	540	1020
71	  37.7574	-122.4126	0	1	540	1020
72	  37.7899	-122.4309	0	1	540	1020
73	  37.8072	-122.4073	0	1	540	1020
74	  37.7118	-122.2122	0	1	540	1020
75	  37.8006	-122.4362	0	1	540	1020
76	  37.8063	-122.4047	0	1	540	1020
77	  37.8078	-122.4108	0	1	540	1020
78	  37.7906	-122.4200	0	1	540	1020
79	  37.7766	-122.3922	0	1	540	1020
80	  37.8066	-122.4140	0	1	540	1020
81	  37.7950	-122.4183	0	1	540	1020
82	  37.8031	-122.4198	0	1	540	1020
83	  37.7545	-122.4166	0	1	540	1020
84	  37.7545	-122.4166	0	1	540	1020
85	  37.7917	-122.4159	0	1	540	1020
