6	5	30	50
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7551	-122.4233	0	3	851	911
2	  37.7857	-122.4113	0	3	675	735
3	  37.7857	-122.4248	0	3	573	633
4	  37.7945	-122.4001	0	3	965	1025
5	  37.6148	-122.3855	0	3	943	1003
6	  37.8573	-122.2544	0	3	825	885
7	  37.7710	-122.4252	0	3	747	807
8	  37.7801	-122.4125	0	3	969	1029
9	  37.7801	-122.4125	0	3	969	1029
10	  37.7857	-122.4096	0	3	788	848
11	  37.7120	-122.2122	0	3	876	936
12	  37.7884	-122.4032	0	3	847	907
13	  37.7992	-122.4091	0	3	950	1010
14	  37.7818	-122.4205	0	3	879	939
15	  37.7811	-122.3898	0	3	966	1026
16	  37.7912	-122.3982	0	3	826	886
17	  37.7794	-122.4420	0	3	1001	1061
18	  37.7869	-122.3982	0	3	589	649
19	  37.6152	-122.3846	0	3	922	982
20	  37.7649	-122.4314	0	3	993	1053
21	  37.7818	-122.4048	0	3	618	678
22	  37.7799	-122.3942	0	3	827	887
23	  37.8067	-122.4122	0	3	946	1006
24	  37.7852	-122.4109	0	3	736	796
25	  37.7769	-122.4309	0	3	914	974
26	  37.7769	-122.3945	0	3	737	797
27	  37.7941	-122.4083	0	3	852	912
28	  37.7857	-122.4113	0	3	675	735
29	  37.7120	-122.2122	0	3	876	936
30	  37.5286	-122.2666	0	3	995	1055
31	  37.8066	-122.4060	0	1	540	1020
32	  37.8041	-122.4385	0	1	540	1020
33	  37.7255	-122.4029	0	1	540	1020
34	  37.7764	-122.3959	0	1	540	1020
35	  37.8066	-122.4140	0	1	540	1020
36	  37.8062	-122.4184	0	1	540	1020
37	  37.7823	-122.3997	0	1	540	1020
38	  37.7842	-122.4084	0	1	540	1020
39	  37.7868	-122.4067	0	1	540	1020
40	  37.8069	-122.4191	0	1	540	1020
41	  37.7917	-122.3980	0	1	540	1020
42	  37.7684	-122.3910	0	1	540	1020
43	  37.8078	-122.4108	0	1	540	1020
44	  37.7828	-122.4644	0	1	540	1020
45	  37.7884	-122.4073	0	1	540	1020
46	  37.8011	-122.4194	0	1	540	1020
47	  37.7968	-122.4051	0	1	540	1020
48	  37.7855	-122.4213	0	1	540	1020
49	  37.7806	-122.4169	0	1	540	1020
50	  37.7918	-122.3980	0	1	540	1020
51	  37.8001	-122.4044	0	1	540	1020
52	  37.7884	-122.4073	0	1	540	1020
53	  37.7869	-122.4049	0	1	540	1020
54	  37.7684	-122.3910	0	1	540	1020
55	  37.7880	-122.4042	0	1	540	1020
56	  37.7255	-122.4029	0	1	540	1020
57	  37.8041	-122.4385	0	1	540	1020
58	  37.7811	-122.4626	0	1	540	1020
59	  37.7764	-122.3959	0	1	540	1020
60	  37.7866	-122.4145	0	1	540	1020
61	  37.7869	-122.4049	0	1	540	1020
62	  37.7255	-122.4029	0	1	540	1020
63	  37.7806	-122.4169	0	1	540	1020
64	  37.7869	-122.4049	0	1	540	1020
65	  37.7764	-122.3959	0	1	540	1020
66	  37.7907	-122.4005	0	1	540	1020
67	  37.8038	-122.4250	0	1	540	1020
68	  37.7891	-122.4102	0	1	540	1020
69	  37.8066	-122.4060	0	1	540	1020
70	  37.7904	-122.3966	0	1	540	1020
71	  37.7837	-122.3941	0	1	540	1020
72	  37.7792	-122.3955	0	1	540	1020
73	  37.7946	-122.4011	0	1	540	1020
74	  37.8072	-122.4073	0	1	540	1020
75	  37.7867	-122.4028	0	1	540	1020
76	  37.7868	-122.4067	0	1	540	1020
77	  37.7906	-122.4200	0	1	540	1020
78	  37.7708	-122.4252	0	1	540	1020
79	  37.8062	-122.4184	0	1	540	1020
80	  37.8072	-122.4073	0	1	540	1020
81	  37.7517	-122.4278	0	-3	853	943
82	  37.7899	-122.3948	0	-3	694	784
83	  37.7863	-122.4148	0	-3	579	669
84	  37.7848	-122.4094	0	-3	974	1064
85	  37.7762	-122.3982	0	-3	1002	1092
86	  37.7572	-122.4189	0	-3	938	1028
87	  37.7679	-122.4289	0	-3	755	845
