4	5	10	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7855	-122.4061	0	3	610	610
2	  37.7661	-122.4501	0	3	730	730
3	  37.7937	-122.3973	0	3	600	600
4	  37.7844	-122.4391	0	3	981	981
5	  37.7855	-122.4061	0	3	610	610
6	  37.6164	-122.3862	0	3	1018	1018
7	  37.7880	-122.4010	0	3	899	899
8	  37.7789	-122.4102	0	3	743	743
9	  37.7923	-122.4345	0	3	611	611
10	  37.7885	-122.4364	0	3	905	905
11	  37.7950	-122.3936	0	1	732	792
12	  37.7917	-122.4159	0	1	664	724
13	  37.8001	-122.4044	0	1	999	1059
14	  37.7618	-122.4211	0	1	708	768
15	  37.7809	-122.4326	0	1	568	628
16	  37.7917	-122.3977	0	-3	610	610
17	  37.7694	-122.4506	0	-3	730	730
18	  37.7929	-122.3972	0	-3	600	600
19	  37.7921	-122.4037	0	-3	981	981
20	  37.7917	-122.3977	0	-3	610	610
21	  37.6222	-122.4002	0	-3	1018	1018
22	  37.7749	-122.4530	0	-3	899	899
23	  37.7943	-122.3975	0	-3	743	743
24	  37.7970	-122.4238	0	-3	611	611
25	  37.7812	-122.4059	0	-3	905	905
26	  37.8068	-122.4203	0	-1	798	1140
27	  37.7908	-122.4174	0	-1	730	1140
28	  37.8009	-122.4016	0	-1	1065	1140
29	  37.7622	-122.4218	0	-1	774	1140
30	  37.7757	-122.4329	0	-1	634	1140
