3	5	10	5
0	 567.0000	 470.0000	3	992	992
1	 316.0000	 218.0000	3	566	566
2	 892.0000	 151.0000	3	895	895
3	 374.0000	 145.0000	3	705	705
4	 653.0000	  82.0000	3	874	874
5	 349.0000	 740.0000	3	714	714
6	 515.0000	 865.0000	3	806	806
7	 872.0000	 126.0000	3	810	810
8	 336.0000	 248.0000	3	813	813
9	 934.0000	 170.0000	3	603	603
10	 402.0000	 205.0000	-3	1002	1002
11	 569.0000	 907.0000	-3	588	588
12	 699.0000	 180.0000	-3	901	901
13	 403.0000	 504.0000	-3	716	716
14	 530.0000	   0.0000	-3	879	879
15	   0.0000	 995.0000	-3	727	727
16	 565.0000	1000.0000	-3	811	811
17	 902.0000	  12.0000	-3	814	814
18	 465.0000	 387.0000	-3	819	819
19	1000.0000	 203.0000	-3	606	606
20	  35.0000	 994.0000	1	980	1040
21	 528.0000	 232.0000	1	731	791
22	 527.0000	 539.0000	1	574	634
23	 329.0000	 441.0000	1	956	1016
24	 746.0000	  11.0000	1	1003	1063
25	  39.0000	 739.0000	-1	1053	1140
26	 560.0000	 340.0000	-1	800	1140
27	 522.0000	 377.0000	-1	644	1140
28	 230.0000	 708.0000	-1	1030	1140
29	 594.0000	 137.0000	-1	1074	1140
30	 556.0000	 338.0000	0	540	1140
