2	5	5	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8067	-122.4122	0	3	946	1006
2	  37.7972	-122.4007	0	3	547	607
3	  37.8007	-122.4223	0	3	556	616
4	  37.7573	-122.4066	0	3	784	844
5	  37.7897	-122.4172	0	3	839	899
6	  37.8016	-122.4300	0	1	540	1020
7	  37.7684	-122.3910	0	1	540	1020
8	  37.7940	-122.4015	0	1	540	1020
9	  37.7692	-122.4696	0	1	540	1020
10	  37.8063	-122.4047	0	1	540	1020
11	  37.7837	-122.3941	0	1	540	1020
12	  37.7918	-122.3980	0	1	540	1020
13	  37.7837	-122.3941	0	1	540	1020
14	  37.7828	-122.4644	0	1	540	1020
15	  37.7806	-122.4169	0	1	540	1020
16	  37.7880	-122.4042	0	1	540	1020
17	  37.8069	-122.4191	0	1	540	1020
18	  37.7823	-122.3997	0	1	540	1020
19	  37.7748	-122.4040	0	1	540	1020
20	  37.7929	-122.3975	0	1	540	1020
21	  37.7810	-122.4090	0	1	540	1020
22	  37.7809	-122.4326	0	1	540	1020
23	  37.8063	-122.4047	0	1	540	1020
24	  37.7935	-122.3999	0	1	540	1020
25	  37.7806	-122.4169	0	1	540	1020
26	  37.8041	-122.4029	0	-3	950	1040
27	  37.7960	-122.4005	0	-3	548	638
28	  37.6163	-122.3881	0	-3	629	719
29	  37.7629	-122.4218	0	-3	793	883
30	  37.7926	-122.4009	0	-3	878	968
31	  37.8012	-122.4279	0	-1	540	1020
32	  37.7921	-122.4004	0	-1	540	1020
33	  37.8065	-122.4142	0	-1	540	1020
34	  37.7637	-122.4568	0	-1	540	1020
35	  37.8077	-122.4122	0	-1	540	1020
36	  37.7820	-122.3921	0	-1	540	1020
37	  37.7917	-122.3980	0	-1	540	1020
38	  37.7820	-122.3921	0	-1	540	1020
39	  37.7888	-122.4878	0	-1	540	1020
40	  37.7860	-122.4111	0	-1	540	1020
41	  37.7874	-122.4048	0	-1	540	1020
42	  37.8073	-122.4149	0	-1	540	1020
43	  37.7903	-122.3912	0	-1	540	1020
44	  37.7574	-122.4177	0	-1	540	1020
45	  37.7926	-122.3978	0	-1	540	1020
46	  37.7809	-122.5052	0	-1	540	1020
47	  37.7757	-122.4329	0	-1	540	1020
48	  37.8077	-122.4122	0	-1	540	1020
49	  37.7922	-122.4027	0	-1	540	1020
50	  37.7860	-122.4111	0	-1	540	1020
