4	5	30	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7769	-122.4309	0	3	914	974
2	  37.7811	-122.3898	0	3	966	1026
3	  37.7870	-122.4111	0	3	561	621
4	  37.7751	-122.4056	0	3	1003	1063
5	  37.7900	-122.4326	0	3	762	822
6	  37.7945	-122.4001	0	3	965	1025
7	  37.7802	-122.4128	0	3	954	1014
8	  37.7941	-122.4083	0	3	852	912
9	  37.7923	-122.4345	0	3	611	671
10	  37.7844	-122.4391	0	3	690	750
11	  37.7838	-122.4839	0	3	724	784
12	  37.7789	-122.4154	0	3	574	634
13	  37.7749	-122.4531	0	3	678	738
14	  37.7857	-122.4248	0	3	573	633
15	  37.8026	-122.4399	0	3	944	1004
16	  37.7799	-122.3942	0	3	827	887
17	  37.6178	-122.3853	0	3	613	673
18	  37.7997	-122.4078	0	3	725	785
19	  37.7699	-122.4487	0	3	886	946
20	  37.7650	-122.4164	0	3	934	994
21	  37.7862	-122.4053	0	3	886	946
22	  37.7838	-122.4207	0	3	735	795
23	  37.7821	-122.4101	0	3	820	880
24	  37.7851	-122.4178	0	3	1010	1070
25	  37.7937	-122.3973	0	3	600	660
26	  37.7855	-122.4061	0	3	610	670
27	  37.7762	-122.4118	0	3	957	1017
28	  37.7880	-122.4068	0	3	761	821
29	  37.9899	-122.3118	0	3	546	606
30	  37.7993	-122.4399	0	3	649	709
31	  37.7545	-122.4166	0	1	540	1020
32	  37.8066	-122.4060	0	1	540	1020
33	  37.7255	-122.4029	0	1	540	1020
34	  37.7868	-122.4067	0	1	540	1020
35	  37.7927	-122.3941	0	1	540	1020
36	  37.7890	-122.4026	0	1	540	1020
37	  37.5185	-122.2610	0	1	540	1020
38	  37.7766	-122.3922	0	1	540	1020
39	  37.7867	-122.4028	0	1	540	1020
40	  37.7867	-122.4028	0	1	540	1020
41	  37.7906	-122.4200	0	1	540	1020
42	  37.7874	-122.4033	0	1	540	1020
43	  37.7119	-122.2098	0	1	540	1020
44	  37.7867	-122.4028	0	1	540	1020
45	  37.7823	-122.3997	0	1	540	1020
46	  37.7901	-122.4010	0	-3	927	1017
47	  37.7909	-122.3990	0	-3	977	1067
48	  37.7880	-122.4021	0	-3	580	670
49	  37.7803	-122.3909	0	-3	1018	1108
50	  37.7907	-122.4325	0	-3	763	853
51	  37.7848	-122.4094	0	-3	974	1064
52	  37.7817	-122.4110	0	-3	955	1045
53	  37.7911	-122.4082	0	-3	900	990
54	  37.7970	-122.4238	0	-3	622	712
55	  37.7857	-122.4288	0	-3	693	783
56	  37.7879	-122.4488	0	-3	735	825
57	  37.7754	-122.4188	0	-3	576	666
58	  37.7752	-122.4515	0	-3	681	771
59	  37.7863	-122.4148	0	-3	579	669
60	  37.7988	-122.4359	0	-3	948	1038
61	  37.7768	-122.3951	0	-3	847	937
62	  37.7806	-122.4023	0	-3	676	766
63	  37.7924	-122.3939	0	-3	739	829
64	  37.7705	-122.4437	0	-3	889	979
65	  37.7652	-122.4161	0	-3	935	1025
66	  37.7961	-122.4052	0	-3	917	1007
67	  37.7888	-122.3990	0	-3	747	837
68	  37.7928	-122.4103	0	-3	850	940
69	  37.7808	-122.4323	0	-3	1046	1136
70	  37.7929	-122.3972	0	-3	615	705
71	  37.7917	-122.3977	0	-3	615	705
72	  37.7774	-122.4163	0	-3	959	1049
73	  37.7875	-122.4066	0	-3	762	852
74	  37.7837	-122.3901	0	-3	640	730
75	  37.7666	-122.4029	0	-3	738	828
76	  37.7724	-122.4188	0	-1	540	1020
77	  37.7881	-122.4037	0	-1	540	1020
78	  37.7587	-122.4168	0	-1	540	1020
79	  37.7811	-122.4624	0	-1	540	1020
80	  37.7924	-122.3942	0	-1	540	1020
81	  37.7854	-122.3999	0	-1	540	1020
82	  37.7885	-122.4034	0	-1	540	1020
83	  37.7821	-122.3925	0	-1	540	1020
84	  37.7948	-122.4014	0	-1	540	1020
85	  37.7948	-122.4014	0	-1	540	1020
86	  37.7906	-122.4202	0	-1	540	1020
87	  37.7901	-122.4205	0	-1	540	1020
88	  37.7927	-122.3994	0	-1	540	1020
89	  37.7948	-122.4014	0	-1	540	1020
90	  37.7903	-122.3912	0	-1	540	1020
