3	5	10	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7920	-122.4110	0	3	661	721
2	  37.7838	-122.4839	0	3	724	784
3	  37.6148	-122.3855	0	3	943	1003
4	  37.6149	-122.3894	0	3	959	1019
5	  37.7821	-122.4101	0	3	820	880
6	  37.7851	-122.4327	0	3	898	958
7	  37.6706	-122.3919	0	3	872	932
8	  37.8026	-122.4399	0	3	944	1004
9	  37.7832	-122.4035	0	3	565	625
10	  37.7993	-122.4399	0	3	649	709
11	  37.8002	-122.4311	0	1	540	1020
12	  37.8001	-122.4044	0	1	540	1020
13	  37.7904	-122.3966	0	1	540	1020
14	  37.7792	-122.3955	0	1	540	1020
15	  37.8016	-122.4300	0	1	540	1020
16	  37.7292	-122.3741	0	1	540	1020
17	  37.7810	-122.4090	0	1	540	1020
18	  37.7792	-122.3955	0	1	540	1020
19	  37.7906	-122.4200	0	1	540	1020
20	  37.7618	-122.4211	0	1	540	1020
21	  37.7946	-122.4011	0	1	540	1020
22	  37.8063	-122.4047	0	1	540	1020
23	  37.8006	-122.4362	0	1	540	1020
24	  37.7855	-122.4213	0	1	540	1020
25	  37.8034	-122.4334	0	1	540	1020
26	  37.7890	-122.4026	0	1	540	1020
27	  37.7996	-122.4227	0	1	540	1020
28	  37.7907	-122.4005	0	1	540	1020
29	  37.7918	-122.3980	0	1	540	1020
30	  37.7243	-122.3983	0	1	540	1020
31	  37.7921	-122.4108	0	-3	662	752
32	  37.7879	-122.4488	0	-3	735	825
33	  37.7762	-122.3982	0	-3	1002	1092
34	  37.7817	-122.3920	0	-3	1017	1107
35	  37.7928	-122.4103	0	-3	850	940
36	  37.7852	-122.4327	0	-3	899	989
37	  37.7796	-122.3935	0	-3	910	1000
38	  37.7988	-122.4359	0	-3	948	1038
39	  37.6236	-122.4006	0	-3	625	715
40	  37.7666	-122.4029	0	-3	738	828
41	  37.7990	-122.4242	0	-1	540	1020
42	  37.8009	-122.4016	0	-1	540	1020
43	  37.7868	-122.4014	0	-1	540	1020
44	  37.7844	-122.4084	0	-1	540	1020
45	  37.8012	-122.4279	0	-1	540	1020
46	  37.7342	-122.3975	0	-1	540	1020
47	  37.7809	-122.5052	0	-1	540	1020
48	  37.7844	-122.4084	0	-1	540	1020
49	  37.7906	-122.4202	0	-1	540	1020
50	  37.7622	-122.4218	0	-1	540	1020
51	  37.7857	-122.4060	0	-1	540	1020
52	  37.8077	-122.4122	0	-1	540	1020
53	  37.7901	-122.4018	0	-1	540	1020
54	  37.7863	-122.4215	0	-1	540	1020
55	  37.8037	-122.4366	0	-1	540	1020
56	  37.7854	-122.3999	0	-1	540	1020
57	  37.7963	-122.4220	0	-1	540	1020
58	  37.7907	-122.4005	0	-1	540	1020
59	  37.7917	-122.3980	0	-1	540	1020
60	  37.7712	-122.4108	0	-1	540	1020
