2	5	5	8
0	  21.8057	  23.2812	3	649	649
1	  16.2953	   0.4576	3	610	610
2	   9.2688	   2.6416	3	742	742
3	  17.6632	   9.9970	3	1083	1083
4	   4.3487	  17.4641	3	969	969
5	  21.3726	  19.6773	-3	649	649
6	  17.0900	   2.5149	-3	610	610
7	  11.3395	   3.1084	-3	742	742
8	  19.6124	  11.4186	-3	1083	1083
9	   3.0237	  20.0511	-3	969	969
10	   8.3954	   6.2137	1	540	1140
11	  14.0100	   6.6393	1	540	1140
12	   9.9509	   2.2053	1	540	1140
13	  16.2430	  17.4181	1	540	1140
14	  11.0184	  20.1871	1	540	1140
15	  20.8876	  24.9153	1	540	1140
16	  22.3491	   3.8687	1	540	1140
17	   2.1499	  23.8996	1	540	1140
18	   9.5277	   8.8183	-1	540	1140
19	  13.7784	   9.4859	-1	540	1140
20	   5.2732	   1.4741	-1	540	1140
21	  16.3611	  13.7242	-1	540	1140
22	   7.6043	  19.1548	-1	540	1140
23	  14.2059	  13.2457	-1	540	1140
24	  22.7020	   7.2271	-1	540	1140
25	   0.1477	  17.8752	-1	540	1140
26	  18.2109	  19.2044	0	540	1140
27	   1.3264	  22.5596	0	540	1140
