75	5	150	100
0	   3.2108	  18.9659	3	623	623
1	  21.2309	  14.0837	3	1002	1002
2	  11.8142	  24.4455	3	870	870
3	  24.5845	  22.0701	3	864	864
4	  19.0463	  12.2185	3	182	182
5	   1.2238	  15.6379	3	1322	1322
6	  15.4851	  10.0086	3	568	568
7	  19.8958	   4.3475	3	1322	1322
8	   3.5174	  24.2408	3	769	769
9	  24.5223	  10.4174	3	804	804
10	   8.4223	   7.3400	3	1179	1179
11	  20.7579	   7.3509	3	1257	1257
12	  13.5834	  19.7932	3	978	978
13	   0.2248	   6.2921	3	32	32
14	  23.7449	   3.4356	3	456	456
15	   0.2581	  19.9757	3	260	260
16	  17.5194	   6.2319	3	1224	1224
17	  11.8188	   4.3336	3	1294	1294
18	   5.6774	  11.4032	3	406	406
19	   1.4037	  24.7237	3	1170	1170
20	  12.6361	  10.2574	3	283	283
21	  18.4542	  16.1535	3	986	986
22	   9.4982	  17.9766	3	516	516
23	   1.5709	  17.9205	3	30	30
24	   0.3165	  22.3288	3	441	441
25	  17.1221	   0.4962	3	158	158
26	  20.1921	  15.8669	3	358	358
27	   3.9318	  20.4502	3	214	214
28	   9.0647	   2.1884	3	958	958
29	   7.0832	   7.6864	3	204	204
30	   4.8159	  22.4448	3	745	745
31	  21.7931	  17.4519	3	903	903
32	   8.6054	  17.2004	3	1177	1177
33	   8.2240	  10.1763	3	938	938
34	  10.1209	   8.5405	3	437	437
35	   7.5051	  10.3923	3	681	681
36	  22.4404	  24.6271	3	282	282
37	  10.8885	  17.6325	3	975	975
38	  15.4941	  14.8203	3	673	673
39	  11.2714	  14.7647	3	1022	1022
40	  23.9981	  12.0562	3	1102	1102
41	  22.1241	   8.0628	3	1175	1175
42	  14.2445	   4.2073	3	949	949
43	  15.7492	  19.0604	3	750	750
44	   1.6520	  12.5424	3	529	529
45	  11.5123	   9.3542	3	76	76
46	   1.5546	  11.0137	3	332	332
47	   5.2940	  11.6755	3	423	423
48	  22.0679	  16.9946	3	692	692
49	  12.4262	   7.9563	3	708	708
50	   9.6271	   2.9203	3	916	916
51	  22.7766	  22.7098	3	946	946
52	   4.2570	   9.0481	3	1016	1016
53	  21.1042	   9.5986	3	102	102
54	  11.3180	  10.3488	3	298	298
55	  13.8059	   2.0672	3	128	128
56	  14.6095	  15.9215	3	882	882
57	  24.8121	  17.3993	3	626	626
58	  11.0392	   1.3667	3	312	312
59	   3.4130	  16.3332	3	1162	1162
60	  13.0423	  22.9672	3	800	800
61	   4.1323	  10.1101	3	380	380
62	  14.9618	  16.5585	3	735	735
63	  18.0665	  24.5889	3	1299	1299
64	  19.4788	  15.8431	3	640	640
65	  22.2988	  23.7358	3	494	494
66	  24.8911	   9.7733	3	650	650
67	  19.3719	  13.3090	3	892	892
68	   6.3441	   8.1778	3	792	792
69	  15.3761	  10.7533	3	646	646
70	  23.6357	   4.9857	3	584	584
71	  24.8145	   0.7979	3	564	564
72	   4.0472	  12.8568	3	491	491
73	  23.7651	   8.1795	3	856	856
74	  22.9669	  13.7269	3	636	636
75	  24.7381	  16.0334	3	342	342
76	  13.3159	  19.2169	3	254	254
77	   6.8765	  10.6146	3	290	290
78	  17.9527	   6.7676	3	735	735
79	  20.3879	  19.9437	3	916	916
80	   2.7630	  14.7598	3	969	969
81	   8.2527	   9.1071	3	973	973
82	  22.9376	  23.6288	3	1184	1184
83	  19.8603	  21.5733	3	1307	1307
84	   3.6145	  21.5351	3	398	398
85	  20.0211	   0.9994	3	152	152
86	   7.6924	   0.5625	3	105	105
87	  21.4758	   5.6593	3	1250	1250
88	  14.2894	  21.2139	3	100	100
89	  21.6927	   2.6053	3	1040	1040
90	  13.2199	   8.3835	3	435	435
91	   3.3272	  13.0997	3	223	223
92	  23.3675	  11.5799	3	742	742
93	  10.2087	  17.0671	3	492	492
94	  17.8784	  13.8231	3	844	844
95	  13.6022	  12.8994	3	52	52
96	  14.8226	  22.8513	3	957	957
97	  11.1476	  15.4275	3	817	817
98	  17.1825	   7.6234	3	914	914
99	   3.8373	  17.7796	3	419	419
100	   9.0772	  19.2681	3	133	133
101	  21.3487	  22.2970	3	821	821
102	   2.6516	   6.6855	3	305	305
103	   5.9048	   5.9788	3	1246	1246
104	  19.7852	   4.2723	3	347	347
105	  17.5587	  16.9920	3	263	263
106	   0.5774	   2.7673	3	258	258
107	  16.5905	  22.6614	3	571	571
108	   6.3552	   6.4131	3	523	523
109	  23.0330	   6.6603	3	315	315
110	   4.5178	  15.2155	3	809	809
111	  14.2838	   0.6046	3	814	814
112	  21.6873	  18.1210	3	611	611
113	  18.3842	   5.7645	3	664	664
114	  12.3891	  14.7329	3	792	792
115	  21.0194	  16.2037	3	979	979
116	  14.9163	  13.6271	3	138	138
117	  17.0894	   7.2352	3	219	219
118	   2.5974	   6.3731	3	251	251
119	   7.8398	  24.2848	3	209	209
120	  24.4942	   1.2239	3	581	581
121	  15.9568	   8.1108	3	656	656
122	  11.5214	  11.7746	3	1054	1054
123	  19.1319	   2.8668	3	645	645
124	   4.0295	   1.4038	3	1119	1119
125	  10.8028	  18.9458	3	568	568
126	  15.0309	   0.1517	3	667	667
127	   4.3748	  17.7483	3	98	98
128	  12.5337	  21.4642	3	55	55
129	  24.9834	  15.1311	3	904	904
130	  14.4159	   2.3315	3	487	487
131	   2.5760	  16.1387	3	810	810
132	  12.3792	  19.6531	3	1047	1047
133	   2.7328	  19.1008	3	114	114
134	   3.4703	   6.7623	3	78	78
135	  20.5046	  14.2730	3	64	64
136	  14.4248	   5.0829	3	347	347
137	   3.2838	   1.9585	3	958	958
138	   1.5472	   3.2672	3	1257	1257
139	  11.0904	   6.5055	3	192	192
140	   6.7160	  20.1375	3	1244	1244
141	   0.9707	  20.9308	3	88	88
142	  20.1415	   3.5467	3	977	977
143	  12.0695	   7.5207	3	1177	1177
144	  23.1998	   1.1515	3	74	74
145	  23.4789	  23.1688	3	1091	1091
146	   1.7549	   1.2117	3	826	826
147	   7.9739	  12.7742	3	183	183
148	  19.4982	   8.6820	3	632	632
149	  11.0886	  10.4473	3	1047	1047
150	   2.7737	  18.6189	-3	623	623
151	  20.1186	  14.6128	-3	1002	1002
152	  11.1105	  23.1503	-3	870	870
153	  24.9977	  23.4895	-3	864	864
154	  19.5542	  12.7991	-3	182	182
155	   2.7463	  15.8442	-3	1322	1322
156	  14.3490	  10.4290	-3	568	568
157	  20.8768	   3.6328	-3	1322	1322
158	   4.4116	  23.4258	-3	769	769
159	  23.0480	  10.4770	-3	804	804
160	   7.4893	   6.8293	-3	1179	1179
161	  21.0868	   6.4719	-3	1257	1257
162	  13.9457	  19.8914	-3	978	978
163	   0.2844	   6.1224	-3	32	32
164	  23.6217	   2.6275	-3	456	456
165	   0.2816	  19.8067	-3	260	260
166	  17.2696	   5.2252	-3	1224	1224
167	  12.4745	   3.2551	-3	1294	1294
168	   6.6279	  10.8892	-3	406	406
169	   1.6820	  22.6614	-3	1170	1170
170	  11.5203	  10.5159	-3	283	283
171	  18.0989	  15.2658	-3	986	986
172	   8.6874	  17.5224	-3	516	516
173	   1.6875	  16.8377	-3	30	30
174	   1.6748	  23.4478	-3	441	441
175	  17.7128	   1.5161	-3	158	158
176	  19.6967	  15.9511	-3	358	358
177	   3.7368	  20.4534	-3	214	214
178	   9.4766	   1.4127	-3	958	958
179	   5.9328	   8.1076	-3	204	204
180	   4.1884	  21.5141	-3	745	745
181	  22.3089	  17.9595	-3	903	903
182	   7.7351	  16.6200	-3	1177	1177
183	   8.2503	   8.7511	-3	938	938
184	  10.3368	   8.6078	-3	437	437
185	   6.4478	   9.8926	-3	681	681
186	  22.5032	  22.6456	-3	282	282
187	  10.3656	  17.6661	-3	975	975
188	  15.8916	  13.8753	-3	673	673
189	  11.8396	  14.0474	-3	1022	1022
190	  22.3850	  12.7140	-3	1102	1102
191	  21.4184	   8.9663	-3	1175	1175
192	  15.4308	   3.5692	-3	949	949
193	  16.2724	  20.0562	-3	750	750
194	   2.7174	  12.3820	-3	529	529
195	  11.6577	   9.0285	-3	76	76
196	   0.7081	  10.5355	-3	332	332
197	   3.9207	  10.9787	-3	423	423
198	  21.5904	  17.2641	-3	692	692
199	  11.3591	   7.3907	-3	708	708
200	   8.4705	   3.6086	-3	916	916
201	  21.7853	  22.6138	-3	946	946
202	   3.3476	   8.0961	-3	1016	1016
