2	5	9	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7880	-122.4068	0	3	761	821
2	  37.7897	-122.4172	0	3	839	899
3	  37.7939	-122.4035	0	3	581	641
4	  37.8053	-122.4241	0	3	906	966
5	  37.7913	-122.4230	0	3	859	919
6	  37.7876	-122.4103	0	3	918	978
7	  37.7799	-122.3942	0	3	827	887
8	  37.7859	-122.4121	0	3	879	939
9	  37.7920	-122.4042	0	3	627	687
10	  37.7708	-122.4252	0	1	540	1020
11	  37.7842	-122.4084	0	1	540	1020
12	  37.7935	-122.3999	0	1	540	1020
13	  37.7842	-122.4084	0	1	540	1020
14	  37.7684	-122.3910	0	1	540	1020
15	  37.7806	-122.4169	0	1	540	1020
16	  37.7875	-122.4066	0	-3	762	852
17	  37.7926	-122.4009	0	-3	878	968
18	  37.7951	-122.4293	0	-3	592	682
19	  37.7980	-122.4008	0	-3	927	1017
20	  37.7923	-122.4109	0	-3	867	957
21	  37.7868	-122.4101	0	-3	918	1008
22	  37.7768	-122.3951	0	-3	847	937
23	  37.7861	-122.4127	0	-3	882	972
24	  37.7863	-122.3988	0	-3	770	860
25	  37.7866	-122.4049	0	-1	540	1020
26	  37.7766	-122.3955	0	-1	540	1020
27	  37.7922	-122.4027	0	-1	540	1020
28	  37.7766	-122.3955	0	-1	540	1020
29	  37.7921	-122.4004	0	-1	540	1020
30	  37.7860	-122.4111	0	-1	540	1020
