2	5	5	10
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7618	-122.4111	0	3	586	646
2	  37.7512	-122.4352	0	3	544	604
3	  37.7713	-122.4367	0	3	625	685
4	  37.7939	-122.4035	0	3	581	641
5	  37.7914	-122.4076	0	3	654	714
6	  37.7915	-122.4122	0	1	540	1020
7	  37.7918	-122.3980	0	1	540	1020
8	  37.8002	-122.4311	0	1	540	1020
9	  37.7754	-122.4660	0	1	540	1020
10	  37.7929	-122.3975	0	1	540	1020
11	  37.7837	-122.3941	0	1	540	1020
12	  37.7545	-122.4166	0	1	540	1020
13	  37.7692	-122.4243	0	1	540	1020
14	  37.7855	-122.4213	0	1	540	1020
15	  37.7692	-122.4243	0	1	540	1020
16	  37.7865	-122.4048	0	-3	628	718
17	  37.7857	-122.4042	0	-3	564	654
18	  37.8084	-122.4100	0	-3	693	783
19	  37.7951	-122.4293	0	-3	592	682
20	  37.7887	-122.4388	0	-3	674	764
21	  37.7880	-122.4028	0	-1	540	1020
22	  37.7917	-122.3980	0	-1	540	1020
23	  37.7990	-122.4242	0	-1	540	1020
24	  37.7632	-122.4587	0	-1	540	1020
25	  37.7926	-122.3978	0	-1	540	1020
26	  37.7820	-122.3921	0	-1	540	1020
27	  37.7724	-122.4188	0	-1	540	1020
28	  37.7766	-122.3955	0	-1	540	1020
29	  37.7863	-122.4215	0	-1	540	1020
30	  37.7766	-122.3955	0	-1	540	1020
