5	5	10	10
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7802	-122.4128	0	3	954	1014
2	  37.7941	-122.4083	0	3	852	912
3	  37.9899	-122.3118	0	3	546	606
4	  37.7713	-122.4367	0	3	625	685
5	  37.6148	-122.3855	0	3	943	1003
6	  37.7857	-122.4248	0	3	573	633
7	  37.8088	-122.4159	0	3	817	877
8	  37.7618	-122.4111	0	3	586	646
9	  37.7838	-122.4207	0	3	735	795
10	  37.7768	-122.3953	0	3	668	728
11	  37.7968	-122.4051	0	1	540	1020
12	  37.7574	-122.4126	0	1	540	1020
13	  37.7842	-122.4084	0	1	540	1020
14	  37.7906	-122.4200	0	1	540	1020
15	  37.7255	-122.4029	0	1	540	1020
16	  37.8038	-122.4250	0	1	540	1020
17	  37.8069	-122.4191	0	1	540	1020
18	  37.7701	-122.4470	0	1	540	1020
19	  37.7828	-122.4644	0	1	540	1020
20	  37.7574	-122.4126	0	1	540	1020
21	  37.7817	-122.4110	0	-3	955	1045
22	  37.7911	-122.4082	0	-3	900	990
23	  37.7837	-122.3901	0	-3	640	730
24	  37.8084	-122.4100	0	-3	693	783
25	  37.7762	-122.3982	0	-3	1002	1092
26	  37.7863	-122.4148	0	-3	579	669
27	  37.8075	-122.4191	0	-3	820	910
28	  37.7865	-122.4048	0	-3	628	718
29	  37.7888	-122.3990	0	-3	747	837
30	  37.7897	-122.3905	0	-3	724	814
31	  37.7975	-122.4059	0	-1	540	1020
32	  37.8014	-122.4317	0	-1	540	1020
33	  37.7766	-122.3955	0	-1	540	1020
34	  37.7906	-122.4202	0	-1	540	1020
35	  37.7587	-122.4168	0	-1	540	1020
36	  37.8082	-122.4160	0	-1	540	1020
37	  37.8073	-122.4149	0	-1	540	1020
38	  37.7784	-122.4663	0	-1	540	1020
39	  37.7888	-122.4878	0	-1	540	1020
40	  37.8014	-122.4317	0	-1	540	1020
