5	5	20	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7801	-122.4125	0	3	969	1029
2	  37.7908	-122.4325	0	3	772	832
3	  37.7912	-122.4241	0	3	922	982
4	  37.8007	-122.4297	0	3	579	639
5	  37.7851	-122.4178	0	3	1010	1070
6	  37.7741	-122.4174	0	3	725	785
7	  37.7699	-122.4487	0	3	886	946
8	  37.6148	-122.3855	0	3	943	1003
9	  37.7751	-122.4056	0	3	1003	1063
10	  37.7849	-122.4211	0	3	585	645
11	  37.9899	-122.3118	0	3	546	606
12	  37.7884	-122.4032	0	3	847	907
13	  37.7871	-122.4266	0	3	711	771
14	  37.7769	-122.4309	0	3	914	974
15	  37.7981	-122.4248	0	3	652	712
16	  37.7783	-122.3918	0	3	964	1024
17	  37.7398	-122.4024	0	3	837	897
18	  37.8084	-122.4100	0	3	1014	1074
19	  37.7794	-122.4420	0	3	1001	1061
20	  37.7885	-122.4070	0	3	926	986
21	  37.7771	-122.4232	0	1	540	1020
22	  37.6754	-122.3890	0	1	540	1020
23	  37.7950	-122.3936	0	1	540	1020
24	  37.7880	-122.4042	0	1	540	1020
25	  37.6754	-122.3890	0	1	540	1020
26	  37.7940	-122.4015	0	1	540	1020
27	  37.7701	-122.4470	0	1	540	1020
28	  37.7899	-122.4309	0	1	540	1020
29	  37.7739	-122.4325	0	1	540	1020
30	  37.8002	-122.4311	0	1	540	1020
31	  37.7836	-122.4315	0	1	540	1020
32	  37.7692	-122.4696	0	1	540	1020
33	  37.7917	-122.3980	0	1	540	1020
34	  37.6754	-122.3890	0	1	540	1020
35	  37.7932	-122.3977	0	1	540	1020
36	  37.7701	-122.4470	0	1	540	1020
37	  37.7842	-122.4084	0	1	540	1020
38	  37.7243	-122.3983	0	1	540	1020
39	  37.7750	-122.4039	0	1	540	1020
40	  37.7853	-122.4000	0	1	540	1020
41	  37.7891	-122.4102	0	1	540	1020
42	  37.8066	-122.4060	0	1	540	1020
43	  37.7750	-122.4039	0	1	540	1020
44	  37.8032	-122.4010	0	1	540	1020
45	  37.7119	-122.2098	0	1	540	1020
46	  37.7855	-122.4213	0	1	540	1020
47	  37.7968	-122.4051	0	1	540	1020
48	  37.7874	-122.4033	0	1	540	1020
49	  37.6165	-122.3882	0	1	540	1020
50	  37.8038	-122.4250	0	1	540	1020
51	  37.7823	-122.4105	0	-3	973	1063
52	  37.7910	-122.4326	0	-3	774	864
53	  37.7906	-122.3963	0	-3	999	1089
54	  37.7994	-122.4233	0	-3	583	673
55	  37.7808	-122.4323	0	-3	1046	1136
56	  37.7905	-122.4288	0	-3	742	832
57	  37.7705	-122.4437	0	-3	889	979
58	  37.7762	-122.3982	0	-3	1002	1092
59	  37.7803	-122.3909	0	-3	1018	1108
60	  37.7892	-122.4071	0	-3	590	680
61	  37.7837	-122.3901	0	-3	640	730
62	  37.7982	-122.4228	0	-3	856	946
63	  37.7908	-122.4325	0	-3	718	808
64	  37.7901	-122.4010	0	-3	927	1017
65	  37.7964	-122.4257	0	-3	678	768
66	  37.7865	-122.4013	0	-3	979	1069
67	  37.7398	-122.4025	0	-3	853	943
68	  37.8084	-122.4105	0	-3	1015	1105
69	  37.7789	-122.4384	0	-3	1002	1092
70	  37.7891	-122.4018	0	-3	928	1018
71	  37.7771	-122.4232	0	-1	540	1020
72	  37.6762	-122.3886	0	-1	540	1020
73	  37.8068	-122.4203	0	-1	540	1020
74	  37.7874	-122.4048	0	-1	540	1020
75	  37.6762	-122.3886	0	-1	540	1020
76	  37.8065	-122.4142	0	-1	540	1020
77	  37.7784	-122.4663	0	-1	540	1020
78	  37.7782	-122.4283	0	-1	540	1020
79	  37.7739	-122.4325	0	-1	540	1020
80	  37.7990	-122.4242	0	-1	540	1020
81	  37.7950	-122.4215	0	-1	540	1020
82	  37.7637	-122.4568	0	-1	540	1020
83	  37.7911	-122.3988	0	-1	540	1020
84	  37.6762	-122.3886	0	-1	540	1020
85	  37.7872	-122.4090	0	-1	540	1020
86	  37.7784	-122.4663	0	-1	540	1020
87	  37.7766	-122.3955	0	-1	540	1020
88	  37.7712	-122.4108	0	-1	540	1020
89	  37.7936	-122.3984	0	-1	540	1020
90	  37.7963	-122.4004	0	-1	540	1020
91	  37.7871	-122.4169	0	-1	540	1020
92	  37.7881	-122.4037	0	-1	540	1020
93	  37.7936	-122.3984	0	-1	540	1020
94	  37.7931	-122.4004	0	-1	540	1020
95	  37.7927	-122.3994	0	-1	540	1020
96	  37.7863	-122.4215	0	-1	540	1020
97	  37.7975	-122.4059	0	-1	540	1020
98	  37.7901	-122.4205	0	-1	540	1020
99	  37.6106	-122.3932	0	-1	540	1020
100	  37.8082	-122.4160	0	-1	540	1020
