2	5	6	8
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7802	-122.4128	0	3	954	954
2	  37.7629	-122.3924	0	3	919	919
3	  37.8088	-122.4159	0	3	817	817
4	  37.7923	-122.4345	0	3	611	611
5	  37.7920	-122.4042	0	3	627	627
6	  37.7861	-122.4013	0	3	914	914
7	  37.7918	-122.3980	0	1	540	1020
8	  37.7940	-122.4015	0	1	540	1020
9	  37.8082	-122.4163	0	1	540	1020
10	  37.7684	-122.4223	0	1	540	1020
11	  37.7917	-122.3980	0	1	540	1020
12	  37.7692	-122.4696	0	1	540	1020
13	  37.7574	-122.4126	0	1	540	1020
14	  37.7950	-122.4183	0	1	540	1020
15	  37.7817	-122.4110	0	-3	954	954
16	  37.7637	-122.3918	0	-3	919	919
17	  37.8075	-122.4191	0	-3	817	817
18	  37.7970	-122.4238	0	-3	611	611
19	  37.7863	-122.3988	0	-3	627	627
20	  37.7905	-122.4034	0	-3	914	914
21	  37.7917	-122.3980	0	-1	540	1020
22	  37.8065	-122.4142	0	-1	540	1020
23	  37.7993	-122.4189	0	-1	540	1020
24	  37.7905	-122.4002	0	-1	540	1020
25	  37.7911	-122.3988	0	-1	540	1020
26	  37.7637	-122.4568	0	-1	540	1020
27	  37.8014	-122.4317	0	-1	540	1020
28	  37.7924	-122.4033	0	-1	540	1020
