3	5	8	7
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7844	-122.4312	0	3	701	701
2	  37.7935	-122.3993	0	3	637	637
3	  37.8002	-122.4419	0	3	794	794
4	  37.7821	-122.4101	0	3	820	820
5	  37.6178	-122.3853	0	3	613	613
6	  37.7394	-122.4238	0	3	772	772
7	  37.7844	-122.4391	0	3	981	981
8	  37.7920	-122.4042	0	3	627	627
9	  37.8001	-122.4044	0	1	540	1020
10	  37.7929	-122.3975	0	1	540	1020
11	  37.7874	-122.4033	0	1	540	1020
12	  37.7868	-122.4067	0	1	540	1020
13	  37.8001	-122.4044	0	1	540	1020
14	  37.7950	-122.4183	0	1	540	1020
15	  37.7837	-122.3941	0	1	540	1020
16	  37.6161	-122.3883	0	-3	701	701
17	  37.7929	-122.4012	0	-3	637	637
18	  37.8003	-122.4397	0	-3	794	794
19	  37.7928	-122.4103	0	-3	820	820
20	  37.7806	-122.4023	0	-3	613	613
21	  37.6161	-122.3882	0	-3	772	772
22	  37.7921	-122.4037	0	-3	981	981
23	  37.7863	-122.3988	0	-3	627	627
24	  37.8009	-122.4016	0	-1	540	1020
25	  37.7926	-122.3978	0	-1	540	1020
26	  37.7901	-122.4205	0	-1	540	1020
27	  37.7868	-122.4066	0	-1	540	1020
28	  37.8009	-122.4016	0	-1	540	1020
29	  37.7924	-122.4033	0	-1	540	1020
30	  37.7820	-122.3921	0	-1	540	1020
