2	5	6	7
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7721	-122.4064	0	3	943	943
2	  37.7818	-122.4048	0	3	618	618
3	  37.7650	-122.4164	0	3	934	934
4	  37.7821	-122.4101	0	3	820	820
5	  37.7908	-122.4325	0	3	772	772
6	  37.7786	-122.3970	0	3	744	744
7	  37.8055	-122.4053	0	1	540	1020
8	  37.7868	-122.4067	0	1	540	1020
9	  37.7574	-122.4126	0	1	540	1020
10	  37.7574	-122.4126	0	1	540	1020
11	  37.7692	-122.4243	0	1	540	1020
12	  37.8066	-122.4140	0	1	540	1020
13	  37.6165	-122.3882	0	1	540	1020
14	  37.7812	-122.4114	0	-3	943	943
15	  37.7255	-122.4341	0	-3	618	618
16	  37.7652	-122.4161	0	-3	934	934
17	  37.7928	-122.4103	0	-3	820	820
18	  37.7910	-122.4326	0	-3	772	772
19	  37.7825	-122.3909	0	-3	744	744
20	  37.7897	-122.4206	0	-1	540	1020
21	  37.7811	-122.4624	0	-1	540	1020
22	  37.8014	-122.4317	0	-1	540	1020
23	  37.8014	-122.4317	0	-1	540	1020
24	  37.7766	-122.3955	0	-1	540	1020
25	  37.8066	-122.4139	0	-1	540	1020
26	  37.6106	-122.3932	0	-1	540	1020
