1	5	5	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7990	-122.4352	0	3	576	576
2	  37.7934	-122.4111	0	3	753	753
3	  37.8037	-122.4436	0	3	923	923
4	  37.7813	-122.4609	0	3	700	700
5	  37.8019	-122.4390	0	3	718	718
6	  37.7750	-122.4039	0	1	540	1020
7	  37.7853	-122.4000	0	1	540	1020
8	  37.7932	-122.3977	0	1	540	1020
9	  37.7890	-122.4187	0	1	540	1020
10	  37.7927	-122.3941	0	1	540	1020
11	  37.7936	-122.3976	0	-3	576	576
12	  37.7951	-122.4002	0	-3	753	753
13	  37.8002	-122.4413	0	-3	923	923
14	  37.7875	-122.4469	0	-3	700	700
15	  37.8002	-122.4410	0	-3	718	718
16	  37.7936	-122.3984	0	-1	540	1020
17	  37.7963	-122.4004	0	-1	540	1020
18	  37.7872	-122.4090	0	-1	540	1020
19	  37.7843	-122.4168	0	-1	540	1020
20	  37.7924	-122.3942	0	-1	540	1020
