2	5	9	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7811	-122.3898	0	3	966	966
2	  37.7885	-122.4070	0	3	926	926
3	  37.8084	-122.4100	0	3	887	887
4	  37.7912	-122.3982	0	3	826	826
5	  37.7857	-122.4113	0	3	675	675
6	  37.7846	-122.4307	0	3	734	734
7	  37.7941	-122.4083	0	3	852	852
8	  37.7870	-122.4111	0	3	561	561
9	  37.6152	-122.3846	0	3	922	922
10	  37.8002	-122.4475	0	1	540	1020
11	  37.7545	-122.4166	0	1	540	1020
12	  37.7917	-122.3980	0	1	540	1020
13	  37.8066	-122.4060	0	1	540	1020
14	  37.8034	-122.4334	0	1	540	1020
15	  37.7909	-122.3990	0	-3	966	966
16	  37.7891	-122.4018	0	-3	926	926
17	  37.8084	-122.4101	0	-3	887	887
18	  37.7927	-122.3983	0	-3	826	826
19	  37.7899	-122.3948	0	-3	675	675
20	  37.7882	-122.4077	0	-3	734	734
21	  37.7911	-122.4082	0	-3	852	852
22	  37.7880	-122.4021	0	-3	561	561
23	  37.7604	-122.3934	0	-3	922	922
24	  37.7995	-122.4235	0	-1	540	1020
25	  37.7724	-122.4188	0	-1	540	1020
26	  37.7911	-122.3988	0	-1	540	1020
27	  37.7881	-122.4037	0	-1	540	1020
28	  37.8037	-122.4366	0	-1	540	1020
