1	5	6	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7687	-122.4130	0	3	594	594
2	  37.7629	-122.3924	0	3	919	919
3	  37.7942	-122.4047	0	3	940	940
4	  37.7880	-122.4068	0	3	761	761
5	  37.7801	-122.4125	0	3	969	969
6	  37.7858	-122.4113	0	3	787	787
7	  37.7942	-122.3939	0	1	540	1020
8	  37.6754	-122.3890	0	1	540	1020
9	  37.8002	-122.4311	0	1	540	1020
10	  37.7917	-122.4159	0	1	540	1020
11	  37.7837	-122.3941	0	1	540	1020
12	  37.7920	-122.4003	0	-3	594	594
13	  37.7637	-122.3918	0	-3	919	919
14	  37.7924	-122.4037	0	-3	940	940
15	  37.7875	-122.4066	0	-3	761	761
16	  37.7823	-122.4105	0	-3	969	969
17	  37.7901	-122.4268	0	-3	787	787
18	  37.7944	-122.3991	0	-1	540	1020
19	  37.6762	-122.3886	0	-1	540	1020
20	  37.7990	-122.4242	0	-1	540	1020
21	  37.7908	-122.4174	0	-1	540	1020
22	  37.7820	-122.3921	0	-1	540	1020
