19	5	20	15
0	   6.7806	   1.5690	3	1314	1314
1	  23.9237	  29.6367	3	1313	1313
2	   4.9840	  12.2161	3	23	23
3	  21.8712	  10.2304	3	1173	1173
4	  21.9800	  14.9774	3	202	202
5	   2.6773	  22.8301	3	163	163
6	  13.3126	   3.0089	3	791	791
7	   8.1910	  20.2524	3	1141	1141
8	   3.8906	  29.8532	3	654	654
9	  17.5532	   1.3815	3	1235	1235
10	   9.4639	  14.2965	3	212	212
11	  16.0724	  17.0201	3	919	919
12	  18.8960	  12.1063	3	1345	1345
13	   9.1562	  29.9956	3	1149	1149
14	  12.7646	  15.9368	3	1273	1273
15	   1.5645	  16.7713	3	1215	1215
16	  16.4080	  27.6621	3	803	803
17	   7.7044	   8.2791	3	311	311
18	   7.8925	  29.6844	3	1102	1102
19	  26.8216	  17.4694	3	135	135
20	   4.0067	   6.7413	-3	1314	1314
21	  22.6781	  25.4883	-3	1313	1313
22	   8.5539	   9.8765	-3	23	23
23	  22.9063	  11.8655	-3	1173	1173
24	  22.1387	  13.3761	-3	202	202
25	   3.0949	  25.4929	-3	163	163
26	  14.6156	   2.9735	-3	791	791
27	  11.2526	  20.3686	-3	1141	1141
28	   3.1669	  27.1725	-3	654	654
29	  13.5788	   0.7055	-3	1235	1235
30	   8.8416	  14.1431	-3	212	212
31	  14.9463	  19.6600	-3	919	919
32	  20.0843	  12.8819	-3	1345	1345
33	  12.2262	  28.1949	-3	1149	1149
34	   9.7553	  15.9425	-3	1273	1273
35	   2.1235	  18.4730	-3	1215	1215
36	  15.7573	  29.3473	-3	803	803
37	   7.3584	   6.4954	-3	311	311
38	  15.2032	  29.1500	-3	1102	1102
39	  28.5255	  16.6189	-3	135	135
40	  28.6712	   4.9233	1	0	1440
41	  27.0427	  17.5672	1	0	1440
42	  17.0296	   6.1990	1	0	1440
43	  22.1358	  19.1273	1	0	1440
44	  16.5655	  14.8139	1	0	1440
45	  22.0044	   4.5092	1	0	1440
46	   0.9384	  14.5189	1	0	1440
47	  15.2244	   7.9000	1	0	1440
48	  25.7607	  22.8484	1	0	1440
49	  28.6620	  28.9637	1	0	1440
50	  24.2971	  13.8864	1	0	1440
51	   6.8636	  26.2836	1	0	1440
52	  29.6694	  29.1384	1	0	1440
53	  18.3234	  28.5975	1	0	1440
54	   4.4391	   7.9013	1	0	1440
55	  23.6700	   5.8416	-1	0	1440
56	  25.8056	  20.9460	-1	0	1440
57	  17.8853	   9.7799	-1	0	1440
58	  22.2747	  20.8375	-1	0	1440
59	  21.1345	  16.5480	-1	0	1440
60	  24.6734	   8.2567	-1	0	1440
61	   1.9866	  15.7830	-1	0	1440
62	  12.2291	  11.9934	-1	0	1440
63	  29.0473	  26.0759	-1	0	1440
64	  29.3642	  29.1125	-1	0	1440
65	  22.4690	  18.6843	-1	0	1440
66	   7.4067	  14.5509	-1	0	1440
67	  20.5183	  26.0011	-1	0	1440
68	  15.9771	  10.7916	-1	0	1440
69	  26.5198	  11.5248	-1	0	1440
70	  17.5627	  29.7942	0	0	1440
71	   0.5587	  14.3748	0	0	1440
72	  12.5845	  21.1831	0	0	1440
73	   5.9970	  29.8187	0	0	1440
74	   8.5131	  12.7903	0	0	1440
75	  25.6722	  17.3708	0	0	1440
76	   9.6953	   9.5302	0	0	1440
77	  23.2566	  10.5698	0	0	1440
78	  21.6454	  14.6391	0	0	1440
79	  11.0784	  14.5171	0	0	1440
80	  16.1580	   7.9181	0	0	1440
81	   8.9890	  23.5647	0	0	1440
82	  12.4760	  22.3200	0	0	1440
83	  22.5145	   6.5692	0	0	1440
84	  17.8549	  18.9241	0	0	1440
85	   6.7927	  29.0038	0	0	1440
86	  17.1211	  25.4751	0	0	1440
87	  18.8509	  10.0226	0	0	1440
88	   3.0239	   1.8340	0	0	1440
