1	5	5	9
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8076	-122.4203	0	3	989	1049
2	  37.7741	-122.4174	0	3	725	785
3	  37.7762	-122.4118	0	3	957	1017
4	  37.6307	-122.4021	0	3	821	881
5	  37.7870	-122.4111	0	3	561	621
6	  37.8066	-122.4060	0	1	540	1020
7	  37.7780	-122.4296	0	1	540	1020
8	  37.7890	-122.4187	0	1	540	1020
9	  37.7806	-122.4169	0	1	540	1020
10	  37.7806	-122.4169	0	1	540	1020
11	  37.7692	-122.4243	0	1	540	1020
12	  37.7867	-122.4028	0	1	540	1020
13	  37.7917	-122.4159	0	1	540	1020
14	  37.6180	-122.3863	0	1	540	1020
15	  37.7996	-122.4094	0	-3	994	1084
16	  37.7905	-122.4288	0	-3	742	832
17	  37.7774	-122.4163	0	-3	959	1049
18	  37.7199	-122.3967	0	-3	853	943
19	  37.7880	-122.4021	0	-3	580	670
20	  37.7881	-122.4037	0	-1	540	1020
21	  37.7780	-122.4297	0	-1	540	1020
22	  37.7843	-122.4168	0	-1	540	1020
23	  37.7860	-122.4111	0	-1	540	1020
24	  37.7860	-122.4111	0	-1	540	1020
25	  37.7766	-122.3955	0	-1	540	1020
26	  37.7948	-122.4014	0	-1	540	1020
27	  37.7908	-122.4174	0	-1	540	1020
28	  37.7680	-122.3939	0	-1	540	1020
