4	5	15	10
0	   8.1517	   3.7438	3	1002	1002
1	   8.0532	  16.7324	3	375	375
2	  21.7555	  19.7351	3	764	764
3	   3.8877	  13.7644	3	422	422
4	   1.4247	   9.9561	3	702	702
5	   6.9854	  19.6328	3	947	947
6	  10.2356	  14.6883	3	82	82
7	  10.6531	  19.1637	3	357	357
8	  21.8654	  23.5232	3	865	865
9	   3.6425	  19.7243	3	363	363
10	   4.7218	  13.2662	3	390	390
11	  15.5084	  19.8306	3	1121	1121
12	   7.3114	  12.2640	3	1058	1058
13	  14.5657	  11.1991	3	1063	1063
14	   1.0283	  16.5720	3	860	860
15	  11.5002	   4.7733	-3	1002	1002
16	   8.9814	  16.0913	-3	375	375
17	  23.8363	  18.7191	-3	764	764
18	   2.1126	  13.9819	-3	422	422
19	   2.0563	  10.8542	-3	702	702
20	   8.8271	  21.0645	-3	947	947
21	  11.7774	  15.5790	-3	82	82
22	   9.9911	  19.2901	-3	357	357
23	  20.1696	  23.4615	-3	865	865
24	   1.5282	  16.5309	-3	363	363
25	   6.0547	  11.6682	-3	390	390
26	  15.3956	  21.7249	-3	1121	1121
27	   7.2741	  11.0799	-3	1058	1058
28	  14.5331	   8.1070	-3	1063	1063
29	   0.2762	  18.8429	-3	860	860
30	  22.0859	  11.7637	1	0	1440
31	   6.2193	  23.9187	1	0	1440
32	  16.2002	  16.8724	1	0	1440
33	  24.8908	  17.4184	1	0	1440
34	   6.4988	  15.3088	1	0	1440
35	   1.5079	   9.8555	1	0	1440
36	  12.6365	  11.0534	1	0	1440
37	  12.3085	  14.1647	1	0	1440
38	   2.5843	   9.3945	1	0	1440
39	   0.6760	   1.3956	1	0	1440
40	  23.1206	  12.9841	-1	0	1440
41	   8.3132	  17.1286	-1	0	1440
42	  18.0824	  13.0656	-1	0	1440
43	  22.7855	   8.5908	-1	0	1440
44	  11.8021	  16.7487	-1	0	1440
45	   0.9284	   8.8036	-1	0	1440
46	  12.5620	  14.1084	-1	0	1440
47	  11.1891	   8.1117	-1	0	1440
48	   0.2776	   3.0410	-1	0	1440
49	   9.9864	   0.3638	-1	0	1440
50	   2.7434	  10.6163	0	0	1440
51	   0.5301	  13.3288	0	0	1440
52	   7.4273	  11.7646	0	0	1440
53	   1.8328	   4.4364	0	0	1440
