3	5	7	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7958	-122.4308	0	3	788	848
2	  37.7585	-122.4191	0	3	657	717
3	  37.7635	-122.4343	0	3	603	663
4	  37.7825	-122.4424	0	3	698	758
5	  37.8051	-122.4168	0	3	798	858
6	  37.7747	-122.4245	0	3	787	847
7	  37.6179	-122.3867	0	3	841	901
8	  37.7632	-122.3889	0	1	540	1020
9	  37.7881	-122.4036	0	1	540	1020
10	  37.8058	-122.4201	0	1	540	1020
11	  37.7913	-122.3928	0	1	540	1020
12	  37.7848	-122.4489	0	1	540	1020
13	  37.7871	-122.4484	0	-3	797	887
14	  37.7597	-122.4215	0	-3	667	757
15	  37.7622	-122.4352	0	-3	607	697
16	  37.7904	-122.4226	0	-3	718	808
17	  37.8068	-122.4063	0	-3	806	896
18	  37.7540	-122.4102	0	-3	798	888
19	  37.7901	-122.3912	0	-3	901	991
20	  37.6143	-122.3957	0	-1	540	1020
21	  37.7949	-122.4272	0	-1	540	1020
22	  37.8052	-122.4037	0	-1	540	1020
23	  37.6153	-122.3903	0	-1	540	1020
24	  37.7743	-122.4287	0	-1	540	1020
