4	5	9	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7935	-122.3973	0	3	702	762
2	  37.7865	-122.4535	0	3	758	818
3	  37.4856	-122.1856	0	3	1000	1060
4	  37.7912	-122.4075	0	3	993	1053
5	  37.7895	-122.4018	0	3	796	856
6	  37.7885	-122.4076	0	3	852	912
7	  37.7935	-122.3973	0	3	702	762
8	  37.7585	-122.4191	0	3	657	717
9	  37.7823	-122.4045	0	3	558	618
10	  37.7687	-122.4129	0	1	540	1020
11	  37.7856	-122.4014	0	1	540	1020
12	  37.7954	-122.3970	0	1	540	1020
13	  37.7808	-122.4068	0	1	540	1020
14	  37.7954	-122.3970	0	1	540	1020
15	  37.7888	-122.4095	0	-3	710	800
16	  37.7900	-122.4006	0	-3	774	864
17	  37.6151	-122.3902	0	-3	1104	1140
18	  37.7885	-122.4070	0	-3	996	1086
19	  37.7852	-122.4004	0	-3	802	892
20	  37.7920	-122.4040	0	-3	875	965
21	  37.7888	-122.4095	0	-3	710	800
22	  37.7597	-122.4215	0	-3	667	757
23	  37.7994	-122.4021	0	-3	572	662
24	  37.7575	-122.4179	0	-1	540	1020
25	  37.7856	-122.4014	0	-1	540	1020
26	  37.7894	-122.4020	0	-1	540	1020
27	  37.7867	-122.4046	0	-1	540	1020
28	  37.7894	-122.4020	0	-1	540	1020
