10	5	40	20
0	22.5784	1.6208	3	609	609
1	18.2970	41.1722	3	669	669
2	18.3261	46.3158	3	564	564
3	14.4625	34.9802	3	633	633
4	10.1084	29.0702	3	916	916
5	11.5404	4.0300	3	735	735
6	27.5013	45.1064	3	723	723
7	31.5442	5.0941	3	711	711
8	49.1860	30.1613	3	831	831
9	10.5082	43.0179	3	570	570
10	30.4968	27.5574	3	995	995
11	29.7181	36.8753	3	774	774
12	4.9738	19.4245	3	693	693
13	17.9959	0.8581	3	562	562
14	24.5312	40.5742	3	997	997
15	2.4789	42.8282	3	611	611
16	31.7464	20.8051	3	1014	1014
17	39.1441	46.2090	3	846	846
18	5.7853	49.2524	3	1004	1004
19	25.2791	17.3257	3	633	633
20	3.2824	2.7804	3	685	685
21	7.8745	11.6181	3	611	611
22	14.9879	18.3827	3	565	565
23	32.3600	0.9139	3	578	578
24	3.7786	37.8430	3	651	651
25	38.7012	18.9287	3	787	787
26	12.3488	41.1801	3	1031	1031
27	11.9852	0.9010	3	865	865
28	40.3041	17.7705	3	994	994
29	0.1534	15.5833	3	820	820
30	35.0962	3.4358	3	678	678
31	38.2624	26.2382	3	916	916
32	44.6208	13.7825	3	930	930
33	48.7351	40.5609	3	683	683
34	23.6897	7.6393	3	989	989
35	4.8010	36.0385	3	678	678
36	48.8194	16.5579	3	730	730
37	30.1337	10.8046	3	1025	1025
38	17.4589	20.4378	3	702	702
39	36.0211	13.6712	3	1002	1002
40	19.3769	0.2403	-3	609	609
41	15.8988	39.2837	-3	669	669
42	18.3637	47.5283	-3	564	564
43	12.4321	34.8266	-3	633	633
44	11.1429	25.2356	-3	916	916
45	9.1464	3.2503	-3	735	735
46	31.9302	40.6867	-3	723	723
47	32.9094	1.5743	-3	711	711
48	48.1366	31.0951	-3	831	831
49	9.9056	41.6672	-3	570	570
50	29.4117	29.4519	-3	995	995
51	26.2933	36.5205	-3	774	774
52	7.2556	19.6681	-3	693	693
53	16.6981	5.0872	-3	562	562
54	20.9638	38.3634	-3	997	997
55	1.4647	40.5835	-3	611	611
56	30.6229	20.3460	-3	1014	1014
57	44.0756	44.9074	-3	846	846
58	5.1413	48.4746	-3	1004	1004
59	28.5750	17.6123	-3	633	633
60	3.7598	0.8713	-3	685	685
61	8.9517	11.3409	-3	611	611
62	17.0907	19.4825	-3	565	565
63	30.0328	1.0038	-3	578	578
64	4.6095	37.9694	-3	651	651
65	37.7466	14.5137	-3	787	787
66	12.4813	41.4354	-3	1031	1031
67	13.8369	2.9578	-3	865	865
68	44.3097	16.3935	-3	994	994
69	2.6106	16.1156	-3	820	820
70	33.2327	4.7534	-3	678	678
71	42.7228	25.5258	-3	916	916
72	44.0610	15.3016	-3	930	930
73	46.6842	37.8842	-3	683	683
74	22.3179	7.7032	-3	989	989
75	6.6267	37.8422	-3	678	678
76	43.9085	17.7877	-3	730	730
77	34.1285	11.2959	-3	1025	1025
78	15.3770	22.3100	-3	702	702
79	34.1803	11.3291	-3	1002	1002
80	11.1995	9.3105	1	867	927
81	12.5608	25.2438	1	947	1007
82	15.8047	32.2651	1	676	736
83	42.3910	7.2795	1	660	720
84	18.9683	47.9528	1	630	690
85	14.5107	24.0422	1	745	805
86	28.5923	31.9696	1	702	762
87	44.4801	7.1673	1	736	796
88	20.8385	20.6300	1	661	721
89	34.8859	32.0380	1	628	688
90	29.9405	15.5089	1	691	751
91	3.7972	6.5574	1	618	678
92	18.7776	46.1882	1	751	811
93	7.5173	6.9887	1	976	1036
94	44.2733	19.4523	1	586	646
95	28.7786	22.8656	1	963	1023
96	1.4219	23.2587	1	885	945
97	21.6338	38.6458	1	1009	1069
98	4.1547	35.2934	1	618	678
99	22.2903	4.3692	1	782	842
100	13.6894	12.7422	-1	938	998
101	10.8279	26.4856	-1	1030	1090
102	22.7567	34.1668	-1	768	828
103	43.1518	7.8700	-1	738	798
104	21.8059	47.8728	-1	708	768
105	10.9346	19.2135	-1	837	897
106	28.0639	27.2319	-1	786	846
107	43.4506	3.2742	-1	811	871
108	26.1069	20.7436	-1	727	787
109	33.5428	31.1935	-1	694	754
110	30.7449	12.7992	-1	757	817
111	4.9416	4.7364	-1	684	744
112	17.5976	43.5438	-1	817	877
113	6.6990	8.3273	-1	1042	1102
114	43.7433	23.1544	-1	652	712
115	25.1374	26.6180	-1	1029	1089
116	10.3066	15.5833	-1	1000	1060
117	11.1293	38.9448	-1	1110	1170
118	5.0694	39.2720	-1	734	794
119	27.6450	6.8518	-1	897	957
120	4.6361	45.4847	0	540	1140
121	31.4669	10.6236	0	540	1140
122	7.0012	13.6340	0	540	1140
123	18.9381	35.8723	0	540	1140
124	49.5819	30.5012	0	540	1140
125	2.3840	42.5013	0	540	1140
126	5.4830	43.4835	0	540	1140
127	1.5993	5.5093	0	540	1140
128	22.2542	41.5073	0	540	1140
129	21.0481	4.3848	0	540	1140
