2	5	5	10
0	  37.7514	-122.3944	0.0000	540	1140
1	  37.7825	-122.3931	3.0000	764	824
2	  37.7859	-122.4121	3.0000	879	939
3	  37.6179	-122.3861	3.0000	690	750
4	  37.8056	-122.4177	3.0000	771	831
5	  37.7981	-122.4248	3.0000	652	712
6	  37.8069	-122.4191	1.0000	540	1020
7	  37.7853	-122.4000	1.0000	540	1020
8	  37.6180	-122.3863	1.0000	540	1020
9	  37.8081	-122.4158	1.0000	540	1020
10	  37.8055	-122.4053	1.0000	540	1020
11	  37.8069	-122.4191	1.0000	540	1020
12	  37.7771	-122.4232	1.0000	540	1020
13	  37.8069	-122.4191	1.0000	540	1020
14	  37.7750	-122.4039	1.0000	540	1020
15	  37.7754	-122.4660	1.0000	540	1020
16	  37.7481	-122.4197	-3.0000	868	958
17	  37.7861	-122.4127	-3.0000	882	972
18	  37.7910	-122.3899	-3.0000	751	841
19	  37.7979	-122.4005	-3.0000	778	868
20	  37.7964	-122.4257	-3.0000	678	768
21	  37.8073	-122.4149	-1.0000	540	1020
22	  37.7963	-122.4004	-1.0000	540	1020
23	  37.7680	-122.3939	-1.0000	540	1020
24	  37.8076	-122.4158	-1.0000	540	1020
25	  37.7897	-122.4206	-1.0000	540	1020
26	  37.8073	-122.4149	-1.0000	540	1020
27	  37.7771	-122.4232	-1.0000	540	1020
28	  37.8073	-122.4149	-1.0000	540	1020
29	  37.7936	-122.3984	-1.0000	540	1020
30	  37.7632	-122.4587	-1.0000	540	1020
31	   0.0000	   0.0000	0.0000	0	3
