10	5	20	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7923	-122.4007	0	3	697	757
2	  37.7634	-122.4577	0	3	867	927
3	  37.7859	-122.4111	0	3	689	749
4	  37.8084	-122.4100	0	3	887	947
5	  37.7877	-122.4049	0	3	753	813
6	  37.7934	-122.4111	0	3	753	813
7	  37.8551	-122.2680	0	3	693	753
8	  37.7862	-122.4333	0	3	591	651
9	  37.7397	-122.3915	0	3	813	873
10	  37.7905	-122.4035	0	3	615	675
11	  37.7846	-122.4307	0	3	734	794
12	  37.8026	-122.4399	0	3	944	1004
13	  37.7512	-122.4352	0	3	544	604
14	  37.7897	-122.4172	0	3	839	899
15	  37.7880	-122.4104	0	3	892	952
16	  37.7855	-122.4061	0	3	610	670
17	  37.7934	-122.4111	0	3	753	813
18	  37.7833	-122.4406	0	3	979	1039
19	  37.8002	-122.4419	0	3	794	854
20	  37.6164	-122.3862	0	3	1018	1078
21	  37.7806	-122.4169	0	1	540	1020
22	  37.8062	-122.4184	0	1	540	1020
23	  37.8002	-122.4311	0	1	540	1020
24	  37.7911	-122.4207	0	1	540	1020
25	  37.7842	-122.4084	0	1	540	1020
26	  37.7897	-122.4043	0	-3	706	796
27	  37.7727	-122.4541	0	-3	887	977
28	  37.7859	-122.4111	0	-3	689	779
29	  37.8084	-122.4101	0	-3	890	980
30	  37.7887	-122.4202	0	-3	757	847
31	  37.7951	-122.4002	0	-3	774	864
32	  37.8551	-122.2675	0	-3	693	783
33	  37.7663	-122.4248	0	-3	619	709
34	  37.7893	-122.4221	0	-3	844	934
35	  37.7913	-122.3983	0	-3	627	717
36	  37.7882	-122.4077	0	-3	746	836
37	  37.7988	-122.4359	0	-3	948	1038
38	  37.7857	-122.4042	0	-3	564	654
39	  37.7926	-122.4009	0	-3	878	968
40	  37.7872	-122.4086	0	-3	894	984
41	  37.7917	-122.3977	0	-3	615	705
42	  37.7951	-122.4002	0	-3	774	864
43	  37.7893	-122.4157	0	-3	991	1081
44	  37.8003	-122.4397	0	-3	805	895
45	  37.6222	-122.4002	0	-3	1075	1140
46	  37.7860	-122.4111	0	-1	540	1020
47	  37.8004	-122.4105	0	-1	540	1020
48	  37.7990	-122.4242	0	-1	540	1020
49	  37.7792	-122.4109	0	-1	540	1020
50	  37.7766	-122.3955	0	-1	540	1020
