7	5	15	10
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7884	-122.4103	0	3	852	912
2	  37.7751	-122.4056	0	3	1003	1063
3	  37.7877	-122.4049	0	3	753	813
4	  37.7880	-122.4068	0	3	761	821
5	  37.7860	-122.4013	0	3	921	981
6	  37.7941	-122.4083	0	3	852	912
7	  37.7762	-122.4118	0	3	957	1017
8	  37.7860	-122.4013	0	3	921	981
9	  37.7394	-122.4238	0	3	772	832
10	  37.7851	-122.4178	0	3	1010	1070
11	  37.6179	-122.3861	0	3	690	750
12	  37.7844	-122.4312	0	3	701	761
13	  37.7941	-122.4083	0	3	852	912
14	  37.8056	-122.4177	0	3	771	831
15	  37.7821	-122.4101	0	3	820	880
16	  37.6166	-122.3881	0	1	540	1020
17	  37.8011	-122.4194	0	1	540	1020
18	  37.6180	-122.3863	0	1	540	1020
19	  37.7836	-122.4315	0	1	540	1020
20	  37.7950	-122.4183	0	1	540	1020
21	  37.7437	-122.4212	0	1	540	1020
22	  37.6163	-122.3903	0	1	540	1020
23	  37.7906	-122.4200	0	1	540	1020
24	  37.8066	-122.4060	0	1	540	1020
25	  37.7701	-122.4470	0	1	540	1020
26	  37.7817	-122.3918	0	-3	859	949
27	  37.7803	-122.3909	0	-3	1018	1108
28	  37.7887	-122.4202	0	-3	757	847
29	  37.7875	-122.4066	0	-3	762	852
30	  37.7865	-122.3998	0	-3	922	1012
31	  37.7911	-122.4082	0	-3	900	990
32	  37.7774	-122.4163	0	-3	959	1049
33	  37.7865	-122.3998	0	-3	922	1012
34	  37.6161	-122.3882	0	-3	825	915
35	  37.7808	-122.4323	0	-3	1046	1136
36	  37.7910	-122.3899	0	-3	751	841
37	  37.6161	-122.3883	0	-3	771	861
38	  37.7911	-122.4082	0	-3	900	990
39	  37.7979	-122.4005	0	-3	778	868
40	  37.7928	-122.4103	0	-3	850	940
41	  37.6164	-122.3881	0	-1	540	1020
42	  37.7974	-122.4322	0	-1	540	1020
43	  37.7680	-122.3939	0	-1	540	1020
44	  37.7950	-122.4215	0	-1	540	1020
45	  37.7924	-122.4033	0	-1	540	1020
46	  37.7434	-122.4213	0	-1	540	1020
47	  37.6172	-122.3874	0	-1	540	1020
48	  37.7906	-122.4202	0	-1	540	1020
49	  37.7881	-122.4037	0	-1	540	1020
50	  37.7784	-122.4663	0	-1	540	1020
