5	5	10	10
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7900	-122.4326	0	3	762	822
2	  37.6179	-122.3869	0	3	984	1044
3	  37.7972	-122.4342	0	3	783	843
4	  37.7940	-122.4014	0	3	649	709
5	  37.7854	-122.3999	0	3	979	1039
6	  37.7914	-122.4076	0	3	654	714
7	  37.7618	-122.4111	0	3	586	646
8	  37.7981	-122.4248	0	3	652	712
9	  37.7863	-122.4216	0	3	661	721
10	  37.7946	-122.4029	0	3	602	662
11	  37.7780	-122.4296	0	1	540	1020
12	  37.7866	-122.4145	0	1	540	1020
13	  37.6179	-122.3858	0	1	540	1020
14	  37.8085	-122.4135	0	1	540	1020
15	  37.7771	-122.4232	0	1	540	1020
16	  37.7914	-122.3976	0	1	540	1020
17	  37.8085	-122.4135	0	1	540	1020
18	  37.7118	-122.2122	0	1	540	1020
19	  37.7842	-122.4084	0	1	540	1020
20	  37.7917	-122.4159	0	1	540	1020
21	  37.7907	-122.4325	0	-3	763	853
22	  37.7880	-122.4015	0	-3	1047	1137
23	  37.7740	-122.4088	0	-3	799	889
24	  37.7954	-122.4005	0	-3	651	741
25	  37.7854	-122.4111	0	-3	985	1075
26	  37.7887	-122.4388	0	-3	674	764
27	  37.7865	-122.4048	0	-3	628	718
28	  37.7964	-122.4257	0	-3	678	768
29	  37.7940	-122.4230	0	-3	666	756
30	  37.7871	-122.3994	0	-3	629	719
31	  37.7780	-122.4297	0	-1	540	1020
32	  37.7884	-122.4067	0	-1	540	1020
33	  37.6740	-122.3896	0	-1	540	1020
34	  37.8081	-122.4158	0	-1	540	1020
35	  37.7771	-122.4232	0	-1	540	1020
36	  37.7911	-122.3996	0	-1	540	1020
37	  37.8081	-122.4158	0	-1	540	1020
38	  37.7950	-122.4047	0	-1	540	1020
39	  37.7766	-122.3955	0	-1	540	1020
40	  37.7908	-122.4174	0	-1	540	1020
