7	5	15	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.6151	-122.3849	0	3	858	918
2	  37.6706	-122.3919	0	3	872	932
3	  37.7885	-122.4364	0	3	905	965
4	  37.7600	-122.3964	0	3	875	935
5	  37.7909	-122.4054	0	3	765	825
6	  37.7915	-122.3982	0	3	606	666
7	  37.7891	-122.4014	0	3	1007	1067
8	  37.7902	-122.4002	0	3	620	680
9	  37.7751	-122.4056	0	3	1003	1063
10	  37.8007	-122.4297	0	3	579	639
11	  37.7938	-122.4030	0	3	551	611
12	  37.7769	-122.4309	0	3	914	974
13	  37.8044	-122.4456	0	3	717	777
14	  37.7954	-122.4032	0	3	591	651
15	  37.7935	-122.4262	0	3	832	892
16	  37.7853	-122.4000	0	1	540	1020
17	  37.7899	-122.4309	0	1	540	1020
18	  37.8062	-122.4184	0	1	540	1020
19	  37.7917	-122.3980	0	1	540	1020
20	  37.7119	-122.2098	0	1	540	1020
21	  37.7661	-122.4501	0	-3	929	1019
22	  37.7796	-122.3935	0	-3	910	1000
23	  37.7812	-122.4059	0	-3	926	1016
24	  37.7921	-122.3945	0	-3	906	996
25	  37.8004	-122.4241	0	-3	796	886
26	  37.7927	-122.4034	0	-3	613	703
27	  37.7914	-122.3967	0	-3	1009	1099
28	  37.7962	-122.4218	0	-3	635	725
29	  37.7803	-122.3909	0	-3	1018	1108
30	  37.7994	-122.4233	0	-3	583	673
31	  37.7945	-122.3949	0	-3	559	649
32	  37.7901	-122.4010	0	-3	927	1017
33	  37.8002	-122.4412	0	-3	720	810
34	  37.7906	-122.3989	0	-3	601	691
35	  37.7829	-122.4275	0	-3	855	945
36	  37.7963	-122.4004	0	-1	540	1020
37	  37.7782	-122.4283	0	-1	540	1020
38	  37.8004	-122.4105	0	-1	540	1020
39	  37.7911	-122.3988	0	-1	540	1020
40	  37.7927	-122.3994	0	-1	540	1020
