6	5	7	6
0	  26.6449	  21.4038	3	1293	1293
1	  19.4365	  24.3289	3	1168	1168
2	   4.7811	  22.7714	3	417	417
3	  12.5628	  26.8815	3	330	330
4	  12.6764	  10.0253	3	70	70
5	  27.1031	  17.7850	3	755	755
6	  24.8281	   7.4078	3	690	690
7	  28.3193	  22.4605	-3	1293	1293
8	  10.5290	  27.5955	-3	1168	1168
9	   6.7434	  24.7885	-3	417	417
10	   9.3774	  28.8922	-3	330	330
11	  15.8295	  14.3337	-3	70	70
12	  25.2823	   9.9781	-3	755	755
13	  18.9441	   3.4656	-3	690	690
14	  17.4303	  14.6360	1	0	1440
15	  26.8679	  17.7558	1	0	1440
16	  16.7894	   1.6490	1	0	1440
17	  10.5272	  29.3522	1	0	1440
18	  28.5305	  23.2036	1	0	1440
19	  16.6773	  10.8667	1	0	1440
20	  25.2004	   9.1706	-1	0	1440
21	  16.0386	   6.4805	-1	0	1440
22	   7.6500	   5.3396	-1	0	1440
23	   9.3206	  15.5464	-1	0	1440
24	   8.7500	  21.4451	-1	0	1440
25	  12.4849	   4.0987	-1	0	1440
26	   3.6454	  21.7715	0	0	1440
27	  25.8156	   5.4641	0	0	1440
28	  13.8883	   2.5068	0	0	1440
29	   8.8983	   0.5717	0	0	1440
30	  10.8037	  17.2634	0	0	1440
31	   0.3617	  22.8350	0	0	1440
