8	5	9	5
0	   1.1162	   3.0450	3	547	547
1	  12.2274	  10.5532	3	1069	1069
2	  28.1009	  13.4932	3	899	899
3	  12.1266	   3.2319	3	490	490
4	  20.9102	   5.4905	3	183	183
5	  26.8696	  23.9446	3	258	258
6	  13.7221	   9.7673	3	865	865
7	  10.1424	  12.0113	3	133	133
8	   1.8645	  28.1122	3	748	748
9	   4.1183	   0.5530	-3	547	547
10	  12.6941	   9.5524	-3	1069	1069
11	  29.9687	  10.9171	-3	899	899
12	  12.0795	   5.4080	-3	490	490
13	  21.3972	   1.6140	-3	183	183
14	  18.7893	  28.5567	-3	258	258
15	  16.7100	  12.4479	-3	865	865
16	   5.3595	   8.1001	-3	133	133
17	   1.7885	  20.8237	-3	748	748
18	   6.9244	   1.9265	1	0	1440
19	   7.1199	  27.4107	1	0	1440
20	   0.4557	  16.4203	1	0	1440
21	  29.9135	   0.9159	1	0	1440
22	   9.1558	  28.4904	1	0	1440
23	   4.1929	   8.2361	-1	0	1440
24	  11.7065	  25.8862	-1	0	1440
25	   0.9802	  15.2834	-1	0	1440
26	  28.7569	   6.6286	-1	0	1440
27	   6.7988	  21.3089	-1	0	1440
28	   8.3590	   3.4331	0	0	1440
29	  17.9446	  10.4976	0	0	1440
30	   5.2240	  23.1547	0	0	1440
31	  21.8619	   0.0731	0	0	1440
32	   5.9610	  10.2468	0	0	1440
33	   6.4064	  28.6581	0	0	1440
34	  10.3199	  25.3238	0	0	1440
35	  14.7683	  24.3510	0	0	1440
