20	5	40	20
0	26.2279	5.7281	3	718	718
1	2.4716	48.3770	3	981	981
2	63.7062	1.4350	3	657	657
3	67.7350	1.0955	3	972	972
4	25.8278	10.7744	3	652	652
5	18.0829	38.1438	3	839	839
6	70.1565	30.1101	3	664	664
7	57.2835	6.0886	3	927	927
8	70.2234	9.3123	3	921	921
9	2.5456	17.6313	3	985	985
10	53.7519	55.6588	3	930	930
11	38.7149	23.9889	3	840	840
12	41.7963	26.6450	3	606	606
13	41.4012	21.0792	3	817	817
14	17.9408	34.1362	3	636	636
15	22.1747	18.7480	3	767	767
16	17.5017	63.0798	3	1035	1035
17	21.5544	35.5846	3	947	947
18	26.2237	16.7109	3	933	933
19	65.6947	8.5072	3	798	798
20	22.7996	60.9181	3	973	973
21	17.8194	25.3452	3	1038	1038
22	3.5494	71.5713	3	1006	1006
23	6.0040	42.2643	3	664	664
24	40.8244	26.2823	3	568	568
25	47.3615	69.0410	3	1005	1005
26	41.3618	69.5362	3	644	644
27	12.7891	3.6139	3	705	705
28	5.3162	30.2908	3	701	701
29	66.6937	26.8706	3	972	972
30	65.8754	17.9174	3	675	675
31	43.5815	56.5701	3	859	859
32	16.7263	46.0376	3	785	785
33	40.8153	22.7303	3	772	772
34	70.5306	7.2112	3	791	791
35	20.9699	36.3550	3	877	877
36	33.4935	72.0701	3	923	923
37	66.1111	9.9425	3	896	896
38	13.5563	5.7074	3	636	636
39	32.5780	25.0663	3	804	804
40	60.7055	40.8364	-3	718	718
41	55.2976	62.4014	-3	981	981
42	42.5672	14.5479	-3	657	657
43	24.6659	61.4856	-3	972	972
44	20.5602	47.8003	-3	652	652
45	23.9748	67.9640	-3	839	839
46	47.4073	35.8247	-3	664	664
47	33.2622	21.7297	-3	927	927
48	33.1080	38.5885	-3	921	921
49	14.9363	24.5925	-3	985	985
50	34.1909	5.2500	-3	930	930
51	58.1805	64.9392	-3	840	840
52	43.5806	5.8550	-3	606	606
53	6.6364	49.5919	-3	817	817
54	37.2520	10.7800	-3	636	636
55	5.0241	55.1776	-3	767	767
56	28.3777	0.4357	-3	1035	1035
57	18.1521	68.9623	-3	947	947
58	72.4743	52.5834	-3	933	933
59	37.8046	27.4168	-3	798	798
60	26.4245	66.3811	-3	973	973
61	68.2532	58.3077	-3	1038	1038
62	0.9066	64.1292	-3	1006	1006
63	46.6676	44.2584	-3	664	664
64	43.3349	9.3796	-3	568	568
65	25.3297	61.6478	-3	1005	1005
66	33.8526	31.7916	-3	644	644
67	41.8205	61.4372	-3	705	705
68	0.3912	3.9001	-3	701	701
69	42.4883	44.2440	-3	972	972
70	71.4984	2.6900	-3	675	675
71	2.6243	55.3940	-3	859	859
72	14.8181	19.1622	-3	785	785
73	31.1924	43.3982	-3	772	772
74	70.0118	38.9758	-3	791	791
75	18.2758	44.8816	-3	877	877
76	28.6189	34.2794	-3	923	923
77	17.7790	65.0801	-3	896	896
78	24.0961	2.8074	-3	636	636
79	53.2532	31.9218	-3	804	804
80	23.1674	1.1595	1	863	923
81	67.5406	49.1247	1	626	686
82	18.8359	9.2669	1	677	737
83	31.9972	33.4643	1	580	640
84	46.0266	27.5277	1	885	945
85	40.6755	66.9964	1	585	645
86	63.8827	74.1690	1	879	939
87	64.0665	32.4634	1	650	710
88	42.4059	5.4153	1	923	983
89	59.0777	55.9622	1	554	614
90	61.2122	43.7007	1	730	790
91	44.8601	49.9714	1	788	848
92	58.9715	37.4007	1	652	712
93	2.7227	33.4851	1	556	616
94	25.4815	20.0752	1	772	832
95	69.7255	19.9444	1	801	861
96	72.0718	62.1188	1	883	943
97	40.0907	39.4742	1	858	918
98	15.4229	11.4552	1	836	896
99	4.2209	46.6154	1	747	807
100	46.3526	72.2864	-1	940	1000
101	0.7001	23.5101	-1	708	768
102	71.6001	8.0317	-1	783	843
103	11.1227	18.2686	-1	664	724
104	58.2773	11.7582	-1	968	1028
105	67.1115	17.2279	-1	678	738
106	24.9375	46.3350	-1	1000	1060
107	59.5455	59.8670	-1	750	810
108	53.0065	53.8032	-1	989	1049
109	57.8959	58.1383	-1	620	680
110	31.5294	39.0098	-1	796	856
111	61.5382	59.2322	-1	854	914
112	49.5163	43.8423	-1	718	778
113	41.6123	8.0713	-1	622	682
114	36.5546	35.1510	-1	838	898
115	30.9412	40.7052	-1	867	927
116	55.6902	58.2689	-1	1022	1082
117	39.9931	49.8772	-1	977	1037
118	37.1475	14.8508	-1	977	1037
119	32.8906	39.8085	-1	887	947
120	15.3781	55.4699	0	540	1140
121	52.5386	47.5912	0	540	1140
122	63.6053	73.7537	0	540	1140
123	57.7266	38.2170	0	540	1140
124	0.8072	3.1159	0	540	1140
125	32.3730	16.5058	0	540	1140
126	32.8299	40.4067	0	540	1140
127	62.4585	3.6647	0	540	1140
128	13.3019	61.3754	0	540	1140
129	51.1002	7.2256	0	540	1140
130	72.6674	70.6356	0	540	1140
131	68.9093	34.5944	0	540	1140
132	37.1842	9.4856	0	540	1140
133	20.1623	59.6511	0	540	1140
134	44.2363	67.6684	0	540	1140
135	19.7588	69.0982	0	540	1140
136	57.6076	18.1022	0	540	1140
137	8.7326	45.7358	0	540	1140
138	14.0342	68.0242	0	540	1140
139	64.8796	66.7431	0	540	1140
