2	5	5	10
0	  37.7514	-122.3944	0.0000	540	1140
1	  37.7931	-122.3985	3.0000	963	1023
2	  37.7851	-122.4178	3.0000	1010	1070
3	  37.7942	-122.4047	3.0000	940	1000
4	  37.7928	-122.4035	3.0000	805	865
5	  37.7900	-122.4326	3.0000	762	822
6	  37.8066	-122.4060	1.0000	540	1020
7	  37.7750	-122.4039	1.0000	540	1020
8	  37.7950	-122.4183	1.0000	540	1020
9	  37.7866	-122.4145	1.0000	540	1020
10	  37.7739	-122.4325	1.0000	540	1020
11	  37.7684	-122.4223	1.0000	540	1020
12	  37.8066	-122.4140	1.0000	540	1020
13	  37.7868	-122.4067	1.0000	540	1020
14	  37.7935	-122.3999	1.0000	540	1020
15	  37.7118	-122.2122	1.0000	540	1020
16	  37.8031	-122.4115	-3.0000	1017	1107
17	  37.7808	-122.4323	-3.0000	1046	1136
18	  37.7924	-122.4037	-3.0000	1067	1140
19	  37.7952	-122.4049	-3.0000	808	898
20	  37.7907	-122.4325	-3.0000	763	853
21	  37.7881	-122.4037	-1.0000	540	1020
22	  37.7936	-122.3984	-1.0000	540	1020
23	  37.7924	-122.4033	-1.0000	540	1020
24	  37.7884	-122.4067	-1.0000	540	1020
25	  37.7739	-122.4325	-1.0000	540	1020
26	  37.7905	-122.4002	-1.0000	540	1020
27	  37.8066	-122.4139	-1.0000	540	1020
28	  37.7811	-122.4624	-1.0000	540	1020
29	  37.7922	-122.4027	-1.0000	540	1020
30	  37.7950	-122.4047	-1.0000	540	1020
31	   0.0000	   0.0000	0.0000	0	3
