15	5	30	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7913	-122.4230	0	3	859	919
2	  37.7661	-122.4501	0	3	730	790
3	  37.7394	-122.4238	0	3	772	832
4	  37.7883	-122.4085	0	3	692	752
5	  37.7940	-122.3931	0	3	708	768
6	  37.7855	-122.4086	0	3	899	959
7	  37.6649	-122.3973	0	3	542	602
8	  37.7870	-122.4111	0	3	561	621
9	  37.7713	-122.4367	0	3	625	685
10	  37.7931	-122.3985	0	3	963	1023
11	  37.6152	-122.3846	0	3	922	982
12	  37.6180	-122.3860	0	3	646	706
13	  37.8005	-122.4006	0	3	621	681
14	  37.7900	-122.4326	0	3	762	822
15	  37.7573	-122.4066	0	3	784	844
16	  37.8026	-122.4399	0	3	944	1004
17	  37.7769	-122.3945	0	3	737	797
18	  37.7600	-122.3964	0	3	875	935
19	  37.7884	-122.4103	0	3	852	912
20	  37.8007	-122.4223	0	3	556	616
21	  37.8056	-122.4177	0	3	771	831
22	  37.7880	-122.4010	0	3	899	959
23	  37.7851	-122.4178	0	3	1010	1070
24	  37.7972	-122.4342	0	3	783	843
25	  37.7600	-122.3964	0	3	875	935
26	  37.7902	-122.4002	0	3	620	680
27	  37.6178	-122.3853	0	3	613	673
28	  37.7851	-122.4178	0	3	1010	1070
29	  37.6178	-122.3853	0	3	613	673
30	  37.7629	-122.3924	0	3	919	979
31	  37.8032	-122.4010	0	1	540	1020
32	  37.7792	-122.3955	0	1	540	1020
33	  37.7867	-122.4028	0	1	540	1020
34	  37.7869	-122.4049	0	1	540	1020
35	  37.7891	-122.4102	0	1	540	1020
36	  37.7867	-122.4028	0	1	540	1020
37	  37.8011	-122.4194	0	1	540	1020
38	  37.8082	-122.4163	0	1	540	1020
39	  37.7906	-122.4200	0	1	540	1020
40	  37.7572	-122.4189	0	1	540	1020
41	  37.7890	-122.4026	0	1	540	1020
42	  37.8066	-122.4140	0	1	540	1020
43	  37.7119	-122.2098	0	1	540	1020
44	  37.7292	-122.3741	0	1	540	1020
45	  37.7739	-122.4325	0	1	540	1020
46	  37.8069	-122.4191	0	1	540	1020
47	  37.7701	-122.4470	0	1	540	1020
48	  37.6166	-122.3881	0	1	540	1020
49	  37.8031	-122.4198	0	1	540	1020
50	  37.7942	-122.3939	0	1	540	1020
51	  37.7923	-122.4109	0	-3	867	957
52	  37.7694	-122.4506	0	-3	731	821
53	  37.6161	-122.3882	0	-3	825	915
54	  37.7888	-122.4050	0	-3	698	788
55	  37.7936	-122.3926	0	-3	710	800
56	  37.7881	-122.4084	0	-3	902	992
57	  37.7767	-122.3954	0	-3	586	676
58	  37.7880	-122.4021	0	-3	580	670
59	  37.8084	-122.4100	0	-3	693	783
60	  37.8031	-122.4115	0	-3	1017	1107
61	  37.7604	-122.3934	0	-3	1034	1124
62	  37.7852	-122.4047	0	-3	709	799
63	  37.7982	-122.4011	0	-3	630	720
64	  37.7907	-122.4325	0	-3	763	853
65	  37.7629	-122.4218	0	-3	793	883
66	  37.7988	-122.4359	0	-3	948	1038
67	  37.7793	-122.3934	0	-3	762	852
68	  37.7921	-122.3945	0	-3	906	996
69	  37.7817	-122.3918	0	-3	859	949
70	  37.6163	-122.3881	0	-3	629	719
71	  37.7979	-122.4005	0	-3	778	868
72	  37.7749	-122.4530	0	-3	922	1012
73	  37.7808	-122.4323	0	-3	1046	1136
74	  37.7740	-122.4088	0	-3	799	889
75	  37.7921	-122.3945	0	-3	906	996
76	  37.7962	-122.4218	0	-3	635	725
77	  37.7806	-122.4023	0	-3	676	766
78	  37.7808	-122.4323	0	-3	1046	1136
79	  37.7806	-122.4023	0	-3	676	766
80	  37.7637	-122.3918	0	-3	923	1013
81	  37.7931	-122.4004	0	-1	540	1020
82	  37.7844	-122.4084	0	-1	540	1020
83	  37.7948	-122.4014	0	-1	540	1020
84	  37.7811	-122.4016	0	-1	540	1020
85	  37.7871	-122.4169	0	-1	540	1020
86	  37.7948	-122.4014	0	-1	540	1020
87	  37.7974	-122.4322	0	-1	540	1020
88	  37.7993	-122.4189	0	-1	540	1020
89	  37.7906	-122.4202	0	-1	540	1020
90	  37.7632	-122.3976	0	-1	540	1020
91	  37.7854	-122.3999	0	-1	540	1020
92	  37.8066	-122.4139	0	-1	540	1020
93	  37.7927	-122.3994	0	-1	540	1020
94	  37.7342	-122.3975	0	-1	540	1020
95	  37.7739	-122.4325	0	-1	540	1020
96	  37.8073	-122.4149	0	-1	540	1020
97	  37.7784	-122.4663	0	-1	540	1020
98	  37.6164	-122.3881	0	-1	540	1020
99	  37.7887	-122.4053	0	-1	540	1020
100	  37.7944	-122.3991	0	-1	540	1020
