5	5	10	7
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8083	-122.4096	0	3	716	776
2	  37.7981	-122.4483	0	3	569	629
3	  37.7897	-122.4115	0	3	780	840
4	  37.7975	-122.4325	0	3	766	826
5	  37.7864	-122.4217	0	3	741	801
6	  37.7555	-122.4051	0	3	929	989
7	  37.7852	-122.3998	0	3	975	1035
8	  37.7759	-122.4026	0	3	741	801
9	  37.7942	-122.4047	0	3	784	844
10	  37.7908	-122.4325	0	3	613	673
11	  37.7773	-122.4011	0	1	540	1020
12	  37.7909	-122.4342	0	1	540	1020
13	  37.7843	-122.4396	0	1	540	1020
14	  37.7668	-122.4196	0	1	540	1020
15	  37.7904	-122.4291	0	1	540	1020
16	  37.7869	-122.4535	0	1	540	1020
17	  37.8010	-122.4051	0	1	540	1020
18	  37.8030	-122.4011	0	-3	726	816
19	  37.8000	-122.4428	0	-3	575	665
20	  37.7876	-122.4149	0	-3	799	889
21	  37.7931	-122.3936	0	-3	787	877
22	  37.7916	-122.4074	0	-3	764	854
23	  37.7972	-122.4044	0	-3	943	1033
24	  37.7911	-122.3998	0	-3	989	1079
25	  37.7854	-122.4047	0	-3	762	852
26	  37.7943	-122.4047	0	-3	784	874
27	  37.7907	-122.4325	0	-3	615	705
28	  37.7867	-122.4046	0	-1	540	1020
29	  37.7822	-122.4495	0	-1	540	1020
30	  37.7841	-122.4380	0	-1	540	1020
31	  37.6172	-122.3984	0	-1	540	1020
32	  37.7866	-122.4165	0	-1	540	1020
33	  37.7845	-122.3952	0	-1	540	1020
34	  37.7994	-122.4023	0	-1	540	1020
