4	5	9	7
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7929	-122.4008	0	3	772	832
2	  37.7809	-122.3907	0	3	578	638
3	  37.7985	-122.4571	0	3	788	848
4	  37.5155	-122.2570	0	3	806	866
5	  37.7866	-122.4112	0	3	669	729
6	  37.7867	-122.4502	0	3	569	629
7	  37.7969	-122.4075	0	3	700	760
8	  37.7918	-122.4096	0	3	912	972
9	  37.7761	-122.3940	0	3	588	648
10	  37.7859	-122.3969	0	1	540	1020
11	  37.7950	-122.3936	0	1	540	1020
12	  37.7913	-122.3928	0	1	540	1020
13	  37.7882	-122.4043	0	1	540	1020
14	  37.8041	-122.4484	0	1	540	1020
15	  37.6152	-122.3849	0	1	540	1020
16	  37.7869	-122.4535	0	1	540	1020
17	  37.7893	-122.4018	0	-3	778	868
18	  37.7941	-122.4047	0	-3	587	677
19	  37.7985	-122.4471	0	-3	791	881
20	  37.6154	-122.3902	0	-3	879	969
21	  37.7878	-122.4116	0	-3	670	760
22	  37.7877	-122.4067	0	-3	600	690
23	  37.7806	-122.4127	0	-3	713	803
24	  37.7878	-122.4090	0	-3	916	1006
25	  37.7908	-122.3970	0	-3	594	684
26	  37.7857	-122.3972	0	-1	540	1020
27	  37.7934	-122.3975	0	-1	540	1020
28	  37.6153	-122.3903	0	-1	540	1020
29	  37.7868	-122.4063	0	-1	540	1020
30	  37.8046	-122.4483	0	-1	540	1020
31	  37.7845	-122.4046	0	-1	540	1020
32	  37.7845	-122.3952	0	-1	540	1020
