6	5	7	6
0	  24.2014	  26.5814	3	263	263
1	  24.3294	  25.7741	3	1029	1029
2	  20.6139	   4.1821	3	507	507
3	   5.0619	   7.9193	3	66	66
4	  21.7450	   5.9587	3	90	90
5	  18.7399	  11.0831	3	255	255
6	   3.0138	  13.6206	3	911	911
7	  29.3711	  25.5592	-3	263	263
8	   5.1491	  17.9127	-3	1029	1029
9	  24.9310	  28.9208	-3	507	507
10	  27.7592	   7.8933	-3	66	66
11	   0.1290	  20.0855	-3	90	90
12	  29.7903	   1.0389	-3	255	255
13	   2.8991	   0.6286	-3	911	911
14	  18.5750	   4.5907	1	0	1440
15	  26.3760	   8.3056	1	0	1440
16	  25.5443	  20.5774	1	0	1440
17	   4.8871	  19.8737	1	0	1440
18	   7.1544	  17.0117	1	0	1440
19	   7.2420	  16.6760	1	0	1440
20	   9.6024	  16.3342	-1	0	1440
21	  17.6406	   6.9653	-1	0	1440
22	  12.4840	  23.8400	-1	0	1440
23	  16.3515	   2.9722	-1	0	1440
24	   6.6227	  12.2743	-1	0	1440
25	  10.7584	   8.1429	-1	0	1440
26	   2.5246	  12.2163	0	0	1440
27	  17.9708	  22.8099	0	0	1440
28	  28.0852	  27.7668	0	0	1440
29	  14.2376	  20.2885	0	0	1440
30	  26.3962	  25.0257	0	0	1440
31	  20.3348	   2.7344	0	0	1440
