18	5	60	30
0	36.8119	4.2328	3	965	965
1	24.7426	47.7848	3	856	856
2	40.4484	13.8332	3	869	869
3	46.8364	33.4897	3	654	654
4	1.7254	1.2448	3	591	591
5	15.4239	19.5045	3	1035	1035
6	38.4274	32.1743	3	777	777
7	3.9698	32.3967	3	706	706
8	18.8220	34.3279	3	934	934
9	17.6695	34.6222	3	985	985
10	43.1661	6.5473	3	654	654
11	34.3916	6.3041	3	704	704
12	26.8228	1.5647	3	812	812
13	29.9341	32.1216	3	600	600
14	30.4936	4.3945	3	1026	1026
15	24.2043	17.3054	3	823	823
16	8.6273	48.9469	3	925	925
17	15.0902	49.0757	3	702	702
18	12.7801	11.9267	3	810	810
19	32.5653	14.5056	3	736	736
20	13.1715	47.9892	3	687	687
21	34.0100	1.5989	3	988	988
22	30.1635	37.9798	3	993	993
23	33.9956	48.9856	3	692	692
24	22.3077	1.6651	3	828	828
25	33.6077	15.4738	3	934	934
26	8.2125	17.9993	3	636	636
27	17.1568	0.0576	3	621	621
28	6.1066	41.3611	3	1015	1015
29	17.3630	14.7338	3	602	602
30	40.3080	32.4533	3	656	656
31	13.8095	3.0882	3	812	812
32	44.3800	46.3748	3	770	770
33	44.3640	1.6037	3	837	837
34	9.1504	24.5275	3	907	907
35	39.5835	43.1460	3	801	801
36	23.5131	11.8912	3	832	832
37	44.8111	7.1208	3	996	996
38	25.1201	49.1430	3	820	820
39	44.7418	6.9617	3	598	598
40	46.5768	12.1048	3	941	941
41	21.6955	36.8848	3	914	914
42	44.5581	35.5049	3	742	742
43	39.9730	38.9380	3	713	713
44	46.4895	26.2437	3	955	955
45	0.7712	48.7540	3	601	601
46	10.6452	43.5970	3	849	849
47	46.6205	6.5252	3	840	840
48	1.2093	38.0085	3	743	743
49	44.9701	36.4718	3	971	971
50	8.0559	16.6656	3	888	888
51	23.3567	2.6140	3	742	742
52	2.1705	13.3297	3	791	791
53	20.8964	38.0415	3	841	841
54	10.2940	30.0668	3	746	746
55	36.0641	16.7545	3	579	579
56	27.4764	32.6847	3	735	735
57	17.3640	24.4890	3	822	822
58	43.7309	28.4961	3	640	640
59	14.2740	17.0876	3	583	583
60	37.6580	3.0527	-3	965	965
61	24.7417	45.8551	-3	856	856
62	36.7712	11.5211	-3	869	869
63	49.6673	32.9162	-3	654	654
64	0.8551	5.2157	-3	591	591
65	15.0795	16.3426	-3	1035	1035
66	41.5520	34.0503	-3	777	777
67	5.4266	37.0343	-3	706	706
68	19.2918	37.0375	-3	934	934
69	21.7779	35.0353	-3	985	985
70	44.5737	6.3795	-3	654	654
71	31.8797	7.5667	-3	704	704
72	23.5655	0.0326	-3	812	812
73	27.3187	33.1362	-3	600	600
74	31.3804	4.3849	-3	1026	1026
75	23.2797	14.6298	-3	823	823
76	4.6867	49.0550	-3	925	925
77	13.2359	49.9646	-3	702	702
78	12.9789	16.2768	-3	810	810
79	34.0222	14.1538	-3	736	736
80	11.3983	49.3299	-3	687	687
81	37.3513	8.0817	-3	988	988
82	31.4051	38.0103	-3	993	993
83	34.2751	42.9396	-3	692	692
84	20.0586	2.2243	-3	828	828
85	30.1778	15.6599	-3	934	934
86	7.5567	18.9149	-3	636	636
87	20.4541	0.5296	-3	621	621
88	0.7366	42.4448	-3	1015	1015
89	15.9081	13.6725	-3	602	602
90	44.7253	33.6642	-3	656	656
91	11.9300	1.3004	-3	812	812
92	39.8950	45.9511	-3	770	770
93	47.7553	2.2805	-3	837	837
94	12.5587	22.9221	-3	907	907
95	38.0588	44.6842	-3	801	801
96	21.8539	10.2013	-3	832	832
97	43.6813	11.0652	-3	996	996
98	21.8116	47.5587	-3	820	820
99	47.0126	9.7503	-3	598	598
100	46.8521	7.2034	-3	941	941
101	21.9023	39.6224	-3	914	914
102	41.7735	32.9650	-3	742	742
103	35.3495	39.4661	-3	713	713
104	48.7858	24.2843	-3	955	955
105	1.3473	42.5994	-3	601	601
106	15.7636	44.4003	-3	849	849
107	36.2006	10.0985	-3	840	840
108	1.1661	34.8927	-3	743	743
109	43.1663	31.2553	-3	971	971
110	1.7795	15.0954	-3	888	888
111	26.5562	0.4791	-3	742	742
112	2.6382	7.2591	-3	791	791
113	21.9074	43.3647	-3	841	841
114	9.0812	28.3738	-3	746	746
115	32.1373	13.9060	-3	579	579
116	30.6718	28.2372	-3	735	735
117	19.8433	25.3686	-3	822	822
118	38.9103	29.6540	-3	640	640
119	17.3186	24.5233	-3	583	583
120	31.1100	16.4445	1	807	867
121	30.4172	22.6621	1	846	906
122	0.4948	1.3136	1	575	635
123	10.7036	10.7887	1	797	857
124	23.9579	27.1437	1	934	994
125	15.6009	47.2376	1	622	682
126	21.7267	44.4117	1	631	691
127	40.2240	42.1668	1	778	838
128	20.6629	6.2941	1	609	669
129	22.7387	31.4597	1	881	941
130	24.4350	23.2335	1	687	747
131	32.7733	35.1385	1	912	972
132	24.3550	36.3755	1	675	735
133	13.0795	24.0224	1	911	971
134	17.8576	6.0018	1	758	818
135	48.1686	29.3715	1	930	990
136	20.6044	8.4043	1	952	1012
137	24.5388	45.0393	1	879	939
138	31.6377	7.3121	1	702	762
139	21.4659	19.7013	1	607	667
140	21.5361	45.8209	1	570	630
141	6.0768	34.6156	1	991	1051
142	21.6531	21.0094	1	850	910
143	13.9490	28.1189	1	972	1032
144	28.9300	16.3374	1	844	904
145	21.3163	49.5343	1	576	636
146	3.1673	24.7515	1	991	1051
147	22.0394	24.6332	1	932	992
148	44.4528	43.5755	1	911	971
149	28.1911	40.2974	1	672	732
150	29.5930	10.5570	-1	876	936
151	26.1250	25.2033	-1	914	974
152	1.0425	1.7729	-1	646	706
153	5.5719	15.5224	-1	871	931
154	22.9370	27.8437	-1	1002	1062
155	11.8261	43.9055	-1	688	748
156	19.6886	47.4566	-1	697	757
157	35.6656	43.0791	-1	844	904
158	19.8681	5.5595	-1	675	735
159	25.5904	26.7261	-1	947	1007
160	26.6595	22.0247	-1	753	813
161	29.3125	40.0992	-1	978	1038
162	22.1741	36.8750	-1	741	801
163	14.6752	30.5708	-1	977	1037
164	20.7971	5.2940	-1	824	884
165	46.2177	31.4965	-1	996	1056
166	19.0967	8.7556	-1	1018	1078
167	21.0025	46.9090	-1	945	1005
168	29.1570	7.0800	-1	768	828
169	23.6882	20.0432	-1	673	733
170	20.3016	44.1423	-1	636	696
171	0.4202	35.4468	-1	1057	1117
172	24.3417	12.8551	-1	916	976
173	6.3434	28.3523	-1	1038	1098
174	26.8665	23.3501	-1	910	970
175	20.5728	48.4927	-1	642	702
176	4.7629	23.2793	-1	1057	1117
177	15.2488	32.0766	-1	998	1058
178	36.0208	45.3448	-1	977	1037
179	29.2874	37.9199	-1	738	798
180	39.5234	5.8761	0	540	1140
181	8.3967	41.7817	0	540	1140
182	49.3727	36.8440	0	540	1140
183	19.5640	1.7121	0	540	1140
184	37.1534	34.6794	0	540	1140
185	9.1705	5.6398	0	540	1140
186	10.2613	5.9282	0	540	1140
187	6.2652	48.3072	0	540	1140
188	21.0797	39.0380	0	540	1140
189	42.0201	33.9549	0	540	1140
190	28.8208	42.4672	0	540	1140
191	42.0366	18.8314	0	540	1140
192	20.4401	47.6084	0	540	1140
193	27.3651	3.0236	0	540	1140
194	47.3881	49.6125	0	540	1140
195	9.4055	27.8452	0	540	1140
196	17.5937	7.5514	0	540	1140
197	25.8982	49.8442	0	540	1140
