
Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sfsarp-10-15-1.txt ,0.16721,2.8707,2.62647,0.443163,0,6.89944e-310,6.10754,2.73776,47.0025,43.0037,7.25599,0,1.12966e-308
sfsarp-10-15-2.txt ,0,2.3868,1.98737,0.498322,0.749551,11.6421,17.2642,0,13.8252,11.5115,2.88646,4.34166,67.4352
sfsarp-10-15-3.txt ,0,2.65898,1.93029,0.895533,1.60956,7.71511,14.8095,0,17.9546,13.0341,6.04703,10.8684,52.0958
sfsarp-10-15-4.txt ,0.342962,2.34689,1.50289,0.92806,4.17556,14.3396,23.636,1.45101,9.9293,6.35849,3.92647,17.6661,60.6686
sfsarp-10-15-5.txt ,0.604223,2.99586,1.888,0.874883,10.3966,8.48256,25.2422,2.3937,11.8685,7.47956,3.46596,41.1876,33.6047

Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sfsarp-10-15-1.txt ,0,2.87019,2.79368,0.441626,10.5329,6.15831,22.7967,0,12.5904,12.2548,1.93724,46.2036,27.014
sfsarp-10-15-2.txt ,0,2.3868,1.98737,0.498322,2.17676,15.6344,22.6836,0,10.5221,8.76124,2.19684,9.5962,68.9236
sfsarp-10-15-3.txt ,0,2.65898,1.93029,0.895533,-1.30035e-14,12.0374,17.5222,0,15.1749,11.0162,5.11084,-7.42113e-14,68.6981
sfsarp-10-15-4.txt ,0,2.65553,1.84586,0.86016,4.01386,4.48668,13.8621,0,19.1568,13.3158,6.20512,28.9557,32.3666
sfsarp-10-15-5.txt ,0.604223,2.99586,1.888,0.874883,2.66618,15.9723,25.0014,2.41675,11.9828,7.55158,3.49933,10.6641,63.8855

Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sfsarp-10-15-1.txt ,1.59751,3.1825,1.19617,0.66279,3.53456,10.4531,20.6266,7.74492,15.4291,5.79915,3.21328,17.1359,50.6776
sfsarp-10-15-2.txt ,0.350223,3.53015,1.63714,0.263708,10.5277,3.33714,19.646,1.78267,17.9688,8.3332,1.3423,53.5867,16.9864
sfsarp-10-15-3.txt ,1.34748,3.57657,0.582809,0.682442,3.86141,3.67067,13.7214,9.82028,26.0657,4.24745,4.97357,28.1416,26.7514
sfsarp-10-15-4.txt ,0.927079,4.06924,0.918776,0.59541,10.1945,3.42995,20.135,4.60432,20.2098,4.56308,2.95709,50.6309,17.0348
sfsarp-10-15-5.txt ,1.26522,3.96066,1.22701,1.26241,2.99716,4.52839,15.2408,8.30149,25.9871,8.05079,8.28307,19.6653,29.7122

Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sfsarp-10-15-1.txt ,0.16721,4.08308,2.62647,0.152942,5.82947,2.48023,15.3394,1.09007,26.6183,17.1224,0.997054,38.0032,16.169
sfsarp-10-15-2.txt ,0.183504,3.52549,1.80386,0.315056,2.57468,6.09806,14.5006,1.26549,24.3126,12.4399,2.1727,17.7556,42.0537
sfsarp-10-15-3.txt ,0.344869,3.53441,1.58542,0.732081,10.7382,7.43389,24.3689,1.4152,14.5038,6.50591,3.00417,44.0653,30.5057
sfsarp-10-15-4.txt ,0.887356,4.21098,0.9585,0.426656,3.45994,14.3433,24.2867,3.65367,17.3386,3.9466,1.75675,14.2462,59.0582
sfsarp-10-15-5.txt ,0.359955,4.6763,2.13227,0.331683,8.25555,1.48842,17.2442,2.0874,27.1181,12.3652,1.92345,47.8744,8.63144
