,,,,,,,,,,,,,
Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sfsarp-15-15-1.txt ,1.32925,2.96699,2.22203,1.1122,6.92301e-310,6.92301e-310,7.63047,17.4203,38.8834,29.1205,14.5758,9.07285e-309,9.07285e-309
sfsarp-15-15-2.txt ,0.971086,3.00799,2.72811,1.95278,1.3369,13.8641,23.861,4.06977,12.6063,11.4334,8.184,5.60286,58.1037
sfsarp-15-15-3.txt ,0.686009,3.51805,2.77949,0.640743,0.109001,9.96143,17.6947,3.87691,19.8819,15.708,3.6211,0.616009,56.2961
sfsarp-15-15-4.txt ,0.415503,3.36253,2.63215,1.24937,8.28321,12.0175,27.9603,1.48604,12.0261,9.41388,4.46838,29.6249,42.9807
sfsarp-15-15-5.txt ,0.800565,3.72162,3.3344,0.963044,5.61622,10.7242,25.1601,3.18189,14.7918,13.2527,3.82767,22.3219,42.624
,,,,,,,,,,,,,
Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sfsarp-15-15-1.txt ,1.32925,2.71045,2.22203,1.17295,5.44098,16.3529,29.2286,4.54778,9.27328,7.60225,4.01303,18.6153,55.9484
sfsarp-15-15-2.txt ,0,3.84748,3.6992,1.45421,5.84174,9.28894,24.1316,0,15.9437,15.3293,6.02618,24.2079,38.4929
sfsarp-15-15-3.txt ,0.177131,3.23017,3.28837,0.83111,1.6052,10.4302,19.5622,0.905477,16.5123,16.8098,4.24855,8.20564,53.3182
sfsarp-15-15-4.txt ,0.215792,3.47736,2.83186,1.05391,2.88082,17.8124,28.2721,0.76327,12.2996,10.0164,3.72773,10.1896,63.0034
sfsarp-15-15-5.txt ,0,4.33147,4.13496,0.506457,2.57822,12.2282,23.7794,0,18.2153,17.3889,2.12982,10.8423,51.4238
,,,,,,,,,,,,,
Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sfsarp-15-15-1.txt ,2.82552,3.02961,0.725764,0.94532,6.57062,14.6143,28.7112,9.84118,10.552,2.52781,3.29252,22.8852,50.9012
sfsarp-15-15-2.txt ,2.15235,4.4883,1.54685,0.899692,13.4149,3.05893,25.561,8.42043,17.5592,6.05162,3.51979,52.4818,11.9672
sfsarp-15-15-3.txt ,2.02117,2.99514,1.44433,0.77699,3.03511,3.49025,13.763,14.6855,21.7623,10.4943,5.64551,22.0527,25.3597
sfsarp-15-15-4.txt ,0.782047,3.72487,2.26561,0.46486,17.6696,7.09275,31.9998,2.44391,11.6403,7.08007,1.4527,55.218,22.165
sfsarp-15-15-5.txt ,2.17745,4.04795,1.95751,1.27856,11.9045,4.75013,26.1161,8.33759,15.4998,7.4954,4.89568,45.583,18.1885
,,,,,,,,,,,,,
Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sfsarp-15-15-1.txt ,1.32429,3.85072,2.227,0.489732,14.6235,3.21533,25.7306,5.14675,14.9655,8.65505,1.90331,56.8332,12.4961
sfsarp-15-15-2.txt ,0.976461,4.63119,2.72274,0.438294,13.6866,2.42169,24.877,3.92516,18.6164,10.9448,1.76185,55.0171,9.73468
sfsarp-15-15-3.txt ,0.233439,3.45268,3.23206,0.660616,9.50992,5.72139,22.8101,1.0234,15.1366,14.1694,2.89616,41.6917,25.0827
sfsarp-15-15-4.txt ,0.592198,3.72771,2.45545,0.370789,7.59104,8.129,22.8662,2.58984,16.3023,10.7384,1.62156,33.1977,35.5503
sfsarp-15-15-5.txt ,1.57795,3.38228,2.55701,1.08464,9.1313,6.23829,23.9715,6.58262,14.1096,10.6669,4.52472,38.0924,26.0238
