9	5	10	15
0	  23.8151	   5.8667	3	130	130
1	   3.0390	   5.5143	3	187	187
2	   3.3681	  15.0096	3	962	962
3	  11.4900	  12.0217	3	276	276
4	   2.1317	   0.4131	3	604	604
5	  23.9773	  12.9979	3	248	248
6	  26.1162	  24.1266	3	896	896
7	  18.9663	  28.5571	3	124	124
8	  29.0453	   5.0943	3	423	423
9	   4.3901	  13.8368	3	479	479
10	  18.3113	   9.2924	-3	130	130
11	   4.4247	   3.3271	-3	187	187
12	   2.7803	  15.5996	-3	962	962
13	   6.5066	  13.0419	-3	276	276
14	   0.1598	   2.2513	-3	604	604
15	  25.7840	  15.8202	-3	248	248
16	  25.3899	  23.3376	-3	896	896
17	  19.0934	  26.8328	-3	124	124
18	  27.4441	  16.4916	-3	423	423
19	   3.8552	  17.7187	-3	479	479
20	  12.6253	  24.3304	1	0	1440
21	  17.0905	   6.4404	1	0	1440
22	   0.1971	  20.1295	1	0	1440
23	   5.1391	  23.4447	1	0	1440
24	  15.5870	  14.4262	1	0	1440
25	  21.1016	  24.4351	1	0	1440
26	   8.2719	   1.2121	1	0	1440
27	  25.5426	  28.1817	1	0	1440
28	  27.3376	  25.7397	1	0	1440
29	  29.3049	  23.4504	1	0	1440
30	   2.7371	  14.8919	1	0	1440
31	  15.4203	  23.5181	1	0	1440
32	   1.5778	  25.5497	1	0	1440
33	  25.5889	  22.6794	1	0	1440
34	   5.1134	   3.3226	1	0	1440
35	  14.8393	  27.8325	-1	0	1440
36	  11.9547	   3.5652	-1	0	1440
37	   0.7165	  22.7044	-1	0	1440
38	   2.6105	  22.7159	-1	0	1440
39	  16.8310	   8.0597	-1	0	1440
40	  18.1711	  28.2568	-1	0	1440
41	   7.8766	   6.5923	-1	0	1440
42	  25.2330	  29.2624	-1	0	1440
43	  27.3134	  22.3440	-1	0	1440
44	  19.9849	  24.0208	-1	0	1440
45	   3.0563	   6.8095	-1	0	1440
46	   9.2058	  28.5211	-1	0	1440
47	   0.7121	  17.0824	-1	0	1440
48	  17.0797	  15.4845	-1	0	1440
49	   6.6497	  25.2187	-1	0	1440
50	  28.4319	  25.4917	0	0	1440
51	   9.7983	   9.5381	0	0	1440
52	  19.1540	  20.7755	0	0	1440
53	  11.0913	  20.8972	0	0	1440
54	  16.5152	  15.7554	0	0	1440
55	  27.4700	   4.6341	0	0	1440
56	   2.3592	  23.0589	0	0	1440
57	   9.2871	  10.4105	0	0	1440
58	   7.8651	  21.2609	0	0	1440
