8	5	9	5
0	  21.9800	  25.2094	3	268	268
1	   5.5501	  20.5028	3	1295	1295
2	  13.1249	   0.0961	3	800	800
3	   6.2418	  11.2384	3	1109	1109
4	  10.9654	  15.9031	3	629	629
5	   0.4850	   2.5581	3	1050	1050
6	  27.3766	  12.2780	3	555	555
7	  27.4693	  25.6868	3	25	25
8	   1.3223	  22.5105	3	558	558
9	  19.3377	  23.4131	-3	268	268
10	   3.5001	  18.2108	-3	1295	1295
11	   9.4814	   4.5103	-3	800	800
12	   2.2784	  11.9979	-3	1109	1109
13	   1.9288	  15.6741	-3	629	629
14	   1.3557	   1.3137	-3	1050	1050
15	  22.2512	  12.7852	-3	555	555
16	  28.8731	  28.4114	-3	25	25
17	   0.5518	  21.7244	-3	558	558
18	   6.6207	  25.1361	1	0	1440
19	  19.9254	   9.0662	1	0	1440
20	  28.5076	   9.9933	1	0	1440
21	   1.0336	   1.3725	1	0	1440
22	  25.9507	   7.2753	1	0	1440
23	   0.2087	  20.3320	-1	0	1440
24	  25.3739	   6.9435	-1	0	1440
25	  21.7045	  11.7225	-1	0	1440
26	  12.6109	   6.9161	-1	0	1440
27	  18.6386	   1.6961	-1	0	1440
28	   8.5176	   4.3154	0	0	1440
29	  23.1785	  13.0959	0	0	1440
30	  19.7956	   3.6636	0	0	1440
31	  23.8418	  11.1724	0	0	1440
32	  21.8245	   5.7785	0	0	1440
33	   7.7149	  19.0356	0	0	1440
34	   2.8649	  15.9573	0	0	1440
35	  22.8613	  11.7757	0	0	1440
