9	5	10	15
0	   0.4006	  21.9653	3	1300	1300
1	  18.0673	  21.4326	3	661	661
2	  15.8756	  11.4865	3	1230	1230
3	  19.5119	   4.8372	3	23	23
4	  20.6499	  23.3163	3	511	511
5	  21.5570	   9.0265	3	76	76
6	  17.9505	  27.5960	3	704	704
7	  22.9687	   7.8224	3	80	80
8	  11.4077	  29.7493	3	717	717
9	   3.0372	  24.0073	3	490	490
10	   1.5134	  21.7616	-3	1300	1300
11	  17.1543	  20.8881	-3	661	661
12	  21.2500	  11.4294	-3	1230	1230
13	  21.8084	   3.1079	-3	23	23
14	  23.5086	  23.0641	-3	511	511
15	  26.2435	   6.9971	-3	76	76
16	  21.1609	  26.7728	-3	704	704
17	  23.1862	   9.1734	-3	80	80
18	   6.8184	  27.7777	-3	717	717
19	   6.7988	  27.6803	-3	490	490
20	   5.6253	   6.9575	1	0	1440
21	   3.2481	  23.3568	1	0	1440
22	  20.9739	   1.5432	1	0	1440
23	  21.5507	  21.3745	1	0	1440
24	  13.1361	  11.5758	1	0	1440
25	  14.4967	  29.0118	1	0	1440
26	   3.8490	  14.8707	1	0	1440
27	   8.1870	  28.6736	1	0	1440
28	  26.2696	  26.4941	1	0	1440
29	  13.9546	   4.9328	1	0	1440
30	  25.2255	   4.9285	1	0	1440
31	  26.3030	  29.9846	1	0	1440
32	   9.8404	   9.4392	1	0	1440
33	  28.3457	  12.2999	1	0	1440
34	   4.1359	  10.3243	1	0	1440
35	   8.0828	   3.0619	-1	0	1440
36	   4.9306	  18.7294	-1	0	1440
37	  23.0623	   4.0086	-1	0	1440
38	  20.1509	  26.8374	-1	0	1440
39	   6.4760	  16.7763	-1	0	1440
40	   7.1166	  24.4989	-1	0	1440
41	   3.9599	   7.6774	-1	0	1440
42	   7.2740	  18.3356	-1	0	1440
43	  24.5178	  29.0537	-1	0	1440
44	  19.4934	   5.4623	-1	0	1440
45	  16.1133	   7.5420	-1	0	1440
46	  17.3095	  22.0849	-1	0	1440
47	  16.9324	  19.9609	-1	0	1440
48	  23.8178	   0.4055	-1	0	1440
49	  16.5116	  20.6382	-1	0	1440
50	  22.2410	   3.2753	0	0	1440
51	   1.6847	   1.8687	0	0	1440
52	  21.1099	   7.8510	0	0	1440
53	   3.5254	  26.1375	0	0	1440
54	  11.5604	  24.3371	0	0	1440
55	   8.4509	   4.6227	0	0	1440
56	  14.7003	   0.1561	0	0	1440
57	   5.9462	  22.6363	0	0	1440
58	   0.4873	  24.4126	0	0	1440
