7	5	8	6
0	  20.5258	   8.1277	3	384	384
1	   2.4249	  19.3506	3	1228	1228
2	  18.8008	   2.3555	3	569	569
3	  10.7509	   6.7881	3	60	60
4	  26.0771	  21.1087	3	580	580
5	  13.1554	   8.5164	3	1185	1185
6	   2.0918	  13.6266	3	272	272
7	  27.3979	   6.7090	3	648	648
8	   5.8618	  12.7105	-3	384	384
9	   0.3486	  29.5258	-3	1228	1228
10	  29.5705	   4.9524	-3	569	569
11	  28.7721	   4.3108	-3	60	60
12	  20.9533	   2.8761	-3	580	580
13	  29.7609	  14.0280	-3	1185	1185
14	  21.9414	   9.2993	-3	272	272
15	  25.1594	   3.3850	-3	648	648
16	  28.3996	   2.6641	1	0	1440
17	   5.8992	  24.3492	1	0	1440
18	  26.3342	  24.3997	1	0	1440
19	  17.1945	  16.8600	1	0	1440
20	   2.5275	  23.0564	1	0	1440
21	  12.4070	  18.3713	1	0	1440
22	   4.5275	   8.5827	-1	0	1440
23	  12.3694	   0.4227	-1	0	1440
24	   8.8952	  15.1363	-1	0	1440
25	  23.0675	  15.5570	-1	0	1440
26	  19.2035	  21.4671	-1	0	1440
27	   7.7591	   5.9489	-1	0	1440
28	  18.5212	  12.4136	0	0	1440
29	  11.9014	  16.3584	0	0	1440
30	  23.6157	   9.9042	0	0	1440
31	  28.1470	   4.0546	0	0	1440
32	  22.5821	  20.5238	0	0	1440
33	  18.2211	  23.7310	0	0	1440
34	  14.2666	   8.3148	0	0	1440
