19	5	20	5
0	   1.9961	   8.0750	3	650	650
1	   6.8943	   8.3710	3	904	904
2	   9.4014	   8.8785	3	935	935
3	   1.4060	   6.2826	3	931	931
4	   8.7238	   1.4660	3	804	804
5	   5.0060	   3.8774	3	955	955
6	   2.5740	   0.7614	3	834	834
7	   7.7631	   3.3829	3	593	593
8	   4.1695	   9.7592	3	1036	1036
9	   8.1302	   0.8592	3	641	641
10	   9.9422	   0.4842	3	733	733
11	   8.2097	   9.6870	3	564	564
12	   1.1529	   4.6646	3	863	863
13	   9.5807	   6.1589	3	651	651
14	   8.5420	   7.9213	3	886	886
15	   0.0192	   9.8689	3	819	819
16	   3.2518	   5.1382	3	826	826
17	   6.2020	   5.6716	3	761	761
18	   5.5689	   6.1442	3	691	691
19	   6.1558	   3.8498	3	703	703
20	   3.2222	   8.2074	-3	939	939
21	   7.6414	   7.5682	-3	1155	1155
22	   8.8010	   8.9303	-3	1237	1237
23	   1.9027	   6.7165	-3	1046	1046
24	   8.3406	   1.9228	-3	1140	1140
25	   5.6468	   3.2754	-3	1251	1251
26	   1.4579	   1.0638	-3	1014	1014
27	   7.4423	   2.1708	-3	993	993
28	   3.6678	   8.6506	-3	1051	1051
29	   8.1882	   0.3924	-3	1038	1038
30	   9.4922	   1.0230	-3	1029	1029
31	   9.4566	   9.3775	-3	1021	1021
32	   1.6755	   5.3586	-3	997	997
33	   8.0817	   6.9335	-3	714	714
34	   8.2228	   5.5312	-3	1235	1235
35	   1.2990	   4.6897	-3	1069	1069
36	   2.0424	   3.9291	-3	1284	1284
37	   6.9458	   5.8487	-3	776	776
38	   5.8928	   4.3655	-3	846	846
39	   5.9897	   3.5131	-3	1030	1030
40	   3.5367	   1.9239	1	540	1020
41	   6.5886	   0.8797	1	540	1020
42	   2.0641	   4.7246	1	540	1020
43	   9.2028	   3.7916	1	540	1020
44	   1.5633	   5.6650	1	540	1020
45	   1.2113	   0.7037	-1	540	1020
46	   9.7241	   1.1781	-1	540	1020
47	   5.4284	   3.8350	-1	540	1020
48	   5.8678	   6.0807	-1	540	1020
49	   7.7020	   0.7660	-1	540	1020
50	   2.8416	   8.0321	0	540	1140
51	   1.5405	   2.4712	0	540	1140
52	   8.2809	   9.7485	0	540	1140
53	   9.8063	   7.7255	0	540	1140
54	   6.0312	   6.9335	0	540	1140
55	   2.3540	   7.4217	0	540	1140
56	   5.9236	   9.2579	0	540	1140
57	   1.8423	   1.6982	0	540	1140
58	   0.2613	   4.1910	0	540	1140
59	   8.3915	   8.0023	0	540	1140
60	   9.8973	   7.0017	0	540	1140
61	   1.1762	   1.3948	0	540	1140
62	   8.6335	   2.6473	0	540	1140
63	   6.1246	   7.0980	0	540	1140
64	   0.9688	   7.7823	0	540	1140
65	   9.3292	   3.5312	0	540	1140
66	   0.8486	   5.1306	0	540	1140
67	   7.5414	   4.7096	0	540	1140
68	   8.3283	   8.4976	0	540	1140
