4	5	5	10
0	   9.6464	   2.6450	3	541	541
1	   3.7260	   3.8209	3	291	291
2	   9.1567	   7.0474	3	298	298
3	   5.1522	   6.8959	3	197	197
4	   2.8342	   6.8428	3	220	220
5	   7.9385	   1.3347	-3	541	541
6	   4.3026	   9.4498	-3	291	291
7	   6.1266	   9.9545	-3	298	298
8	   3.0907	   0.2994	-3	197	197
9	   8.1548	   9.1212	-3	220	220
10	   4.4148	   8.8173	1	0	1440
11	   1.1734	   0.4945	1	0	1440
12	   6.9056	   4.9694	1	0	1440
13	   5.1112	   0.0180	1	0	1440
14	   2.7817	   9.4572	1	0	1440
15	   5.5136	   2.4281	1	0	1440
16	   6.2490	   1.2588	1	0	1440
17	   2.8690	   4.0651	1	0	1440
18	   1.2893	   6.2806	1	0	1440
19	   0.2080	   2.4627	1	0	1440
20	   3.4116	   6.1429	-1	0	1440
21	   0.7709	   9.8669	-1	0	1440
22	   0.7205	   2.6418	-1	0	1440
23	   6.7751	   7.1135	-1	0	1440
24	   6.2870	   1.4012	-1	0	1440
25	   7.1315	   1.7346	-1	0	1440
26	   8.2440	   2.5696	-1	0	1440
27	   7.4320	   1.8863	-1	0	1440
28	   1.6016	   4.1178	-1	0	1440
29	   7.3595	   7.1152	-1	0	1440
30	   6.5459	   9.4616	0	0	1440
31	   1.3361	   7.9023	0	0	1440
32	   6.3548	   2.7949	0	0	1440
33	   2.1021	   9.2396	0	0	1440
