8	5	9	6
0	 336.0000	 650.0000	3	864	864
1	 473.0000	 451.0000	3	694	694
2	 747.0000	 194.0000	3	1006	1006
3	 528.0000	 675.0000	3	857	857
4	 659.0000	 235.0000	3	793	793
5	 612.0000	 207.0000	3	569	569
6	 452.0000	 466.0000	3	592	592
7	 547.0000	 509.0000	3	571	571
8	 977.0000	 265.0000	3	568	568
9	 440.0000	 349.0000	-3	540	1140
10	 312.0000	 285.0000	-3	540	1140
11	 642.0000	 273.0000	-3	540	1140
12	 795.0000	 699.0000	-3	540	1140
13	 807.0000	 514.0000	-3	540	1140
14	 747.0000	 254.0000	-3	540	1140
15	 125.0000	 394.0000	-3	540	1140
16	 825.0000	 485.0000	-3	540	1140
17	 977.0000	  90.0000	-3	540	1140
18	 153.0000	 985.0000	1	540	1140
19	 599.0000	 177.0000	1	540	1140
20	 911.0000	 360.0000	1	540	1140
21	 505.0000	 525.0000	1	540	1140
22	 833.0000	 566.0000	1	540	1140
23	 523.0000	 651.0000	1	540	1140
24	  31.0000	 940.0000	-1	540	1140
25	 653.0000	   0.0000	-1	540	1140
26	 939.0000	 260.0000	-1	540	1140
27	 682.0000	 767.0000	-1	540	1140
28	 629.0000	 532.0000	-1	540	1140
29	 595.0000	1000.0000	-1	540	1140
30	   0.0000	 525.0000	0	540	1140
