3	5	7	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7912	-122.4075	0	3	993	1053
2	  37.7843	-122.4330	0	3	611	671
3	  37.7964	-122.4052	0	3	788	848
4	  37.7931	-122.4025	0	3	852	912
5	  37.7843	-122.4330	0	3	611	671
6	  37.7834	-122.4025	0	3	979	1039
7	  37.7975	-122.4325	0	3	766	826
8	  37.7632	-122.3889	0	1	540	1020
9	  37.7904	-122.4230	0	1	540	1020
10	  37.7765	-122.4177	0	1	540	1020
11	  37.7632	-122.3889	0	1	540	1020
12	  37.7946	-122.4030	0	1	540	1020
13	  37.7515	-122.3948	0	1	540	1020
14	  37.7885	-122.4070	0	-3	996	1086
15	  37.7829	-122.4327	0	-3	616	706
16	  37.7890	-122.3964	0	-3	825	915
17	  37.7895	-122.4032	0	-3	857	947
18	  37.7829	-122.4327	0	-3	616	706
19	  37.7834	-122.4025	0	-3	979	1069
20	  37.7931	-122.3936	0	-3	787	877
21	  37.6143	-122.3957	0	-1	540	1020
22	  37.7909	-122.4176	0	-1	540	1020
23	  37.7735	-122.4119	0	-1	540	1020
24	  37.6143	-122.3957	0	-1	540	1020
25	  37.7942	-122.4013	0	-1	540	1020
26	  37.6161	-122.3980	0	-1	540	1020
