4	5	8	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7811	-122.4046	0	3	873	933
2	  37.7834	-122.4025	0	3	979	1039
3	  37.7773	-122.4136	0	3	813	873
4	  37.7823	-122.4045	0	3	558	618
5	  37.7847	-122.4091	0	3	980	1040
6	  37.7915	-122.4134	0	3	672	732
7	  37.7938	-122.3946	0	3	844	904
8	  37.7802	-122.4037	0	3	883	943
9	  37.8395	-122.2981	0	1	540	1020
10	  37.7514	-122.3947	0	1	540	1020
11	  37.7810	-122.3901	0	1	540	1020
12	  37.8041	-122.4484	0	1	540	1020
13	  37.7904	-122.4291	0	1	540	1020
14	  37.7668	-122.4196	0	1	540	1020
15	  37.7821	-122.3924	0	-3	894	984
16	  37.7834	-122.4025	0	-3	979	1069
17	  37.7916	-122.4074	0	-3	819	909
18	  37.7994	-122.4021	0	-3	572	662
19	  37.7903	-122.4082	0	-3	986	1076
20	  37.7925	-122.4032	0	-3	676	766
21	  37.7909	-122.3992	0	-3	851	941
22	  37.7807	-122.4039	0	-3	883	973
23	  37.7880	-122.4102	0	-1	540	1020
24	  37.7515	-122.3948	0	-1	540	1020
25	  37.7856	-122.3969	0	-1	540	1020
26	  37.8046	-122.4483	0	-1	540	1020
27	  37.7866	-122.4165	0	-1	540	1020
28	  37.6172	-122.3984	0	-1	540	1020
