6	5	7	6
0	  16.1954	  27.2007	3	919	919
1	  29.4996	   3.2028	3	1000	1000
2	  29.7180	  24.4799	3	1338	1338
3	  13.1210	   5.0261	3	1368	1368
4	   9.3828	  29.9585	3	774	774
5	  19.1746	  10.5109	3	1145	1145
6	  13.8801	   0.2904	3	126	126
7	   9.8007	  27.3565	-3	919	919
8	  16.8056	   2.5681	-3	1000	1000
9	  28.4566	  23.9929	-3	1338	1338
10	   6.5965	   9.2417	-3	1368	1368
11	   3.4272	  24.2168	-3	774	774
12	  27.4398	  17.8093	-3	1145	1145
13	  20.3926	  11.3795	-3	126	126
14	   7.6468	  16.5888	1	0	1440
15	   7.7975	  22.3267	1	0	1440
16	  19.5273	  27.9563	1	0	1440
17	  27.1957	  19.2454	1	0	1440
18	  24.2714	   1.8190	1	0	1440
19	   7.5527	  14.7167	1	0	1440
20	   9.1479	  18.1967	-1	0	1440
21	   5.3724	  17.3511	-1	0	1440
22	  11.0607	  23.1601	-1	0	1440
23	  13.8882	  15.3852	-1	0	1440
24	  27.8238	  18.8493	-1	0	1440
25	   3.5820	   5.4971	-1	0	1440
26	  11.2894	   4.2797	0	0	1440
27	  10.2752	   9.3887	0	0	1440
28	  24.0045	  28.1640	0	0	1440
29	  15.1013	  11.0111	0	0	1440
30	  22.4362	  10.3167	0	0	1440
31	  15.1173	   9.4704	0	0	1440
