50	5	100	100
0	  21.0892	  13.6073	3	798	798
1	  16.0956	  24.7600	3	159	159
2	   6.3566	   1.8032	3	412	412
3	   8.3944	   9.6631	3	519	519
4	  24.5377	  18.7681	3	1009	1009
5	   3.1162	   4.5292	3	578	578
6	   6.8637	  15.1025	3	785	785
7	   3.0305	  23.5186	3	88	88
8	   0.4631	  23.7048	3	1155	1155
9	  24.8783	  22.0566	3	526	526
10	   3.6149	   5.8094	3	1274	1274
11	  16.4953	  17.8909	3	1279	1279
12	  14.9777	  11.9397	3	320	320
13	  16.8793	  11.0668	3	906	906
14	   0.5469	   7.9749	3	156	156
15	  10.8269	   6.9035	3	473	473
16	   9.7781	  19.2212	3	646	646
17	  16.5667	  22.0418	3	642	642
18	  15.4721	  16.1044	3	969	969
19	  15.8099	  18.5883	3	117	117
20	  20.6336	  14.4465	3	280	280
21	  18.8821	   2.4972	3	1089	1089
22	   1.0159	   5.0121	3	713	713
23	  20.6174	   0.8942	3	744	744
24	   6.7036	  18.5640	3	623	623
25	   5.5037	   9.0025	3	604	604
26	   7.7482	   6.0506	3	1329	1329
27	  16.9774	  18.5750	3	360	360
28	  12.7963	   4.5208	3	1096	1096
29	  23.7973	   3.2684	3	1324	1324
30	  21.8567	  16.2588	3	1172	1172
31	   4.0537	  15.7388	3	1216	1216
32	  18.7560	   8.6028	3	806	806
33	  12.6514	  19.7719	3	254	254
34	  13.6149	   8.2688	3	406	406
35	  20.6661	  15.6836	3	1137	1137
36	   7.5012	   2.3697	3	154	154
37	   9.2477	  24.6244	3	1161	1161
38	  24.0510	  14.7513	3	1195	1195
39	   8.6269	   6.7992	3	631	631
40	  20.8019	   0.6043	3	1010	1010
41	   0.3742	   8.7561	3	1139	1139
42	   2.3599	  13.1705	3	580	580
43	  13.2769	   1.1572	3	652	652
44	  16.4389	   8.9021	3	67	67
45	   0.1608	  19.8181	3	59	59
46	   4.0344	  18.9168	3	447	447
47	  13.6887	  17.0358	3	35	35
48	  24.9547	   9.3548	3	671	671
49	  11.7245	  16.9670	3	86	86
50	   7.0802	  10.7755	3	123	123
51	   6.7184	  15.7071	3	273	273
52	  17.5746	   2.5203	3	1145	1145
53	  16.3114	  17.9489	3	158	158
54	  11.2764	  18.6713	3	988	988
55	   6.1194	  24.5533	3	1090	1090
56	  19.8285	  22.5582	3	84	84
57	   8.4553	  10.5929	3	339	339
58	  10.8539	   8.6162	3	121	121
59	   5.4110	  14.8883	3	503	503
60	   2.5330	   8.8319	3	333	333
61	   6.5741	  16.2217	3	1263	1263
62	   0.8676	   6.5288	3	389	389
63	  13.9847	  12.3009	3	461	461
64	   0.5541	  21.0649	3	840	840
65	  11.7720	  15.6510	3	117	117
66	   9.7927	   3.0835	3	268	268
67	   8.5999	  21.0691	3	316	316
68	  20.6224	  16.5833	3	1249	1249
69	  12.2775	   4.0777	3	133	133
70	  12.6939	   7.5872	3	270	270
71	  13.0196	  15.2268	3	281	281
72	   6.4485	  17.2868	3	594	594
73	   1.1226	   7.0250	3	172	172
74	   0.8738	  15.1073	3	903	903
75	  11.1722	  17.4022	3	631	631
76	   8.0532	  18.4930	3	201	201
77	   1.0278	  16.6531	3	1321	1321
78	  14.5621	  22.7826	3	637	637
79	  14.3659	  18.6498	3	194	194
80	  14.2622	  16.5421	3	729	729
81	  16.7812	   1.9561	3	82	82
82	  24.1293	   4.8008	3	1090	1090
83	  17.1829	  15.5484	3	1197	1197
84	  24.3946	  23.6314	3	862	862
85	  15.6245	  24.9823	3	748	748
86	  24.7410	   0.4377	3	957	957
