16	5	50	25
0	  48.5379	  44.3014	3	734	734
1	  14.0855	  34.7259	3	579	579
2	  25.9996	  31.9463	3	909	909
3	  10.8609	  47.3584	3	711	711
4	   5.2480	  11.4418	3	1003	1003
5	   0.5266	  38.7406	3	688	688
6	  43.2492	   1.9456	3	828	828
7	  48.7191	  17.9021	3	877	877
8	   0.9657	   8.1186	3	677	677
9	   6.5886	  26.9722	3	1024	1024
10	  15.9173	  39.4368	3	967	967
11	  20.0276	  37.3453	3	909	909
12	  13.6013	  10.5992	3	620	620
13	  47.0275	   7.3004	3	661	661
14	  37.3331	  45.5654	3	751	751
15	   1.6018	   1.4186	3	992	992
16	  30.2913	  27.6014	3	1026	1026
17	  33.3650	  41.1521	3	845	845
18	  24.9598	  38.6130	3	625	625
19	   2.5940	  25.4864	3	619	619
20	  27.3536	  45.8432	3	824	824
21	  27.4320	  33.7420	3	900	900
22	   2.8805	  26.1511	3	755	755
23	   1.6441	   3.8463	3	931	931
24	  47.6695	   0.8461	3	827	827
25	  37.5322	  11.2708	3	665	665
26	  18.5712	  48.7785	3	876	876
27	  30.1252	  20.1731	3	1005	1005
28	   0.1972	  10.4165	3	761	761
29	   1.5686	  22.7343	3	755	755
30	  22.1751	   4.1626	3	841	841
31	   0.0058	  25.6527	3	935	935
32	  33.2707	   2.8863	3	775	775
33	  43.1475	  37.5511	3	583	583
34	  36.2605	  40.8170	3	958	958
35	  38.3972	  23.7927	3	738	738
36	   2.0878	  49.8426	3	583	583
37	  48.6211	  38.4776	3	746	746
38	  11.3408	   4.5555	3	928	928
39	   4.6253	   9.5615	3	700	700
40	   4.0842	   4.6311	3	730	730
41	   7.5174	  37.0181	3	727	727
42	  23.0916	  15.4172	3	921	921
43	   6.2343	  40.1982	3	790	790
44	  33.1447	   8.3221	3	700	700
45	  40.0408	  41.4972	3	633	633
46	  29.9749	  19.8132	3	614	614
47	  37.4801	  28.8690	3	686	686
48	  29.3317	  19.7606	3	918	918
49	  24.4160	  33.9571	3	679	679
50	   6.3884	   7.0374	-3	734	734
51	   1.7406	  41.0944	-3	579	579
52	   8.6400	  47.0797	-3	909	909
53	  23.1091	  12.3401	-3	711	711
54	  35.4657	  24.8502	-3	1003	1003
55	  18.5177	  27.0580	-3	688	688
56	  18.5443	  49.6093	-3	828	828
57	  33.5946	  30.6939	-3	877	877
58	  28.9811	  38.6619	-3	677	677
59	  22.4978	  21.0809	-3	1024	1024
60	  36.5367	  48.4495	-3	967	967
61	  48.2207	  49.5287	-3	909	909
62	  40.2264	  48.4402	-3	620	620
63	  14.8836	  27.3144	-3	661	661
64	  33.9980	   9.7765	-3	751	751
65	  30.8185	   0.1870	-3	992	992
66	  32.3804	   0.4627	-3	1026	1026
67	  48.8941	  38.6065	-3	845	845
68	  41.3144	  19.3607	-3	625	625
69	  10.7414	  39.5603	-3	619	619
70	  22.6846	  27.7658	-3	824	824
71	  34.2697	   8.2327	-3	900	900
72	   8.3525	  20.6590	-3	755	755
73	  15.8552	  46.1055	-3	931	931
74	  31.6406	  23.1339	-3	827	827
75	  10.9976	  19.4775	-3	665	665
76	   3.5422	  12.1565	-3	876	876
77	   6.7326	  36.0735	-3	1005	1005
78	  29.4566	  38.6849	-3	761	761
79	  38.2897	  43.7981	-3	755	755
80	   1.8038	  34.9148	-3	841	841
81	   8.4198	  19.8605	-3	935	935
82	  45.2946	  25.8217	-3	775	775
83	  40.8321	  48.8182	-3	583	583
84	  33.1196	  48.8201	-3	958	958
85	  14.0703	  35.1545	-3	738	738
86	   6.7035	  14.6134	-3	583	583
87	  38.3981	  46.8155	-3	746	746
88	  31.3282	   4.3953	-3	928	928
89	   8.0419	  30.7230	-3	700	700
90	   2.3547	  17.1428	-3	730	730
91	   2.2822	   9.5924	-3	727	727
92	  13.5277	  40.6843	-3	921	921
93	  47.5744	  39.8193	-3	790	790
94	  47.4782	   1.4075	-3	700	700
95	  38.9317	   7.1696	-3	633	633
96	  17.2588	  49.8643	-3	614	614
97	  39.2782	  30.3316	-3	686	686
98	  37.1429	  10.2948	-3	918	918
99	  37.9782	  49.1301	-3	679	679
100	  29.3221	  28.5003	1	886	946
101	  38.5881	  14.5363	1	593	653
102	   1.5544	  38.1249	1	881	941
103	  10.3555	  24.6460	1	643	703
104	  18.0985	  42.3955	1	596	656
105	  31.0574	  38.6148	1	870	930
106	  16.8929	  18.5376	1	949	1009
107	  17.4838	  25.3127	1	825	885
108	  15.4663	  40.4861	1	936	996
109	   8.6132	  40.3329	1	930	990
110	  16.2729	  26.7117	1	750	810
111	  32.7285	  24.9129	1	569	629
112	  23.7914	  13.7859	1	967	1027
113	  32.3235	  31.0115	1	547	607
114	  15.9970	  20.7216	1	594	654
115	  27.8271	  11.0703	1	545	605
116	  33.5357	   8.5997	1	636	696
117	  27.9604	  24.3974	1	588	648
118	  32.0198	  43.4267	1	573	633
119	  19.2484	  30.0157	1	856	916
120	  47.5595	  45.4187	1	608	668
121	  44.0739	  33.8593	1	755	815
122	  25.9518	  26.3973	1	863	923
123	  47.1189	  42.6978	1	850	910
124	   3.0191	  30.6546	1	645	705
125	  26.1511	   7.2266	-1	955	1140
126	  29.1458	  34.7643	-1	661	1140
127	  37.2188	  39.1367	-1	948	1140
128	  49.4860	  16.7008	-1	714	1140
129	  12.8822	  37.5246	-1	669	1140
130	  45.0733	  12.8142	-1	938	1140
131	  40.3983	  44.5971	-1	1031	1140
132	  31.9022	  30.7565	-1	894	1140
133	  41.8576	   0.5718	-1	1002	1140
134	  45.2397	  43.8464	-1	999	1140
135	  16.6368	  33.6834	-1	817	1140
136	  47.1498	  29.2583	-1	648	1140
137	  11.4760	  30.2880	-1	1037	1140
138	  38.0118	  30.0085	-1	615	1140
139	   7.7814	  40.9900	-1	662	1140
140	  29.3907	  11.4324	-1	612	1140
141	  29.7346	  23.7598	-1	710	1140
142	  20.5261	   4.7497	-1	677	1140
