3	5	10	5
0	  23.6700	  10.7022	3	585	585
1	   0.9598	  19.9649	3	957	957
2	  23.6708	   8.3053	3	1039	1039
3	  20.2595	   5.8045	3	787	787
4	  14.2826	  17.4167	3	879	879
5	   8.2010	  11.8424	3	799	799
6	   1.3464	  11.7808	3	705	705
7	  17.2064	   2.9168	3	791	791
8	  24.8506	  18.5871	3	1033	1033
9	  24.4249	  10.9835	3	967	967
10	  24.2315	   8.7976	-3	585	585
11	   4.3933	  16.3164	-3	957	957
12	  21.6065	   9.9109	-3	1039	1039
13	  17.0674	   6.7339	-3	787	787
14	  18.3625	  17.6471	-3	879	879
15	   4.3489	  16.2451	-3	799	799
16	  10.0160	  14.4683	-3	705	705
17	  22.5373	   4.6339	-3	791	791
18	  21.3306	  18.3654	-3	1033	1033
19	  24.7276	   8.2741	-3	967	967
20	   5.8751	  22.2327	1	881	941
21	  18.3453	  13.6612	1	825	885
22	  18.7792	  23.3976	1	769	829
23	  18.9763	  19.7389	1	576	636
24	  23.4516	  24.6507	1	912	972
25	   3.0315	  23.3696	-1	969	1140
26	  16.0167	  14.0996	-1	899	1140
27	  17.9881	  22.6942	-1	844	1140
28	  18.5147	  16.7830	-1	658	1140
29	  23.5329	  12.7342	-1	978	1140
30	   4.9063	  21.1192	0	540	1140
31	   3.1311	  24.8431	0	540	1140
32	   3.0442	  13.6220	0	540	1140
