9	5	10	5
0	  28.3912	   8.9464	3	1051	1051
1	   2.4436	  10.8929	3	1089	1089
2	  17.0435	  23.3296	3	988	988
3	   5.2616	   3.7145	3	632	632
4	   9.3593	  29.9232	3	417	417
5	  21.3727	   8.5272	3	458	458
6	  22.4700	   1.5210	3	1019	1019
7	  21.2631	  13.6547	3	873	873
8	   1.2120	   1.1420	3	1145	1145
9	  23.3717	  10.6214	3	107	107
10	   7.0017	   4.3574	-3	1051	1051
11	  21.7509	   4.0752	-3	1089	1089
12	   6.3043	  18.5779	-3	988	988
13	   9.8487	  20.1512	-3	632	632
14	  29.8954	   4.1477	-3	417	417
15	  12.0855	  28.5543	-3	458	458
16	  28.0531	  25.2319	-3	1019	1019
17	  13.8098	  28.3744	-3	873	873
18	  12.2301	   0.4001	-3	1145	1145
19	   9.3464	   0.8217	-3	107	107
20	  18.7803	  11.7901	1	0	1440
21	  11.7146	  19.9501	1	0	1440
22	  22.8683	  28.7581	1	0	1440
23	  13.2797	  28.1300	1	0	1440
24	   2.4726	  22.6389	1	0	1440
25	  12.7901	  22.2735	-1	0	1440
26	   6.8715	  26.0904	-1	0	1440
27	  18.1663	   9.5155	-1	0	1440
28	  27.6429	  18.0617	-1	0	1440
29	  24.2204	  12.3213	-1	0	1440
30	  19.1691	  18.9528	0	0	1440
31	   7.4500	   8.1590	0	0	1440
32	  28.1411	  21.4320	0	0	1440
33	   1.1697	  11.0783	0	0	1440
34	  22.7593	  14.3627	0	0	1440
35	  29.2629	  24.3517	0	0	1440
36	   3.2221	  11.0906	0	0	1440
37	  19.9345	   1.1074	0	0	1440
38	   5.1826	  17.5197	0	0	1440
