19	5	20	5
0	   4.8004	   7.5454	3	980	980
1	   0.3025	   5.0540	3	1022	1022
2	   2.6746	   2.9203	3	840	840
3	   2.6133	   8.7781	3	641	641
4	   7.7994	   8.5681	3	965	965
5	   4.8716	   0.0136	3	907	907
6	   2.8421	   8.3029	3	722	722
7	   7.3528	   7.5816	3	915	915
8	   0.3247	   2.1531	3	918	918
9	   5.1270	   0.6272	3	560	560
10	   9.7866	   7.7104	3	958	958
11	   9.3161	   7.5861	3	698	698
12	   6.2785	   5.1681	3	692	692
13	   1.4923	   1.1501	3	786	786
14	   5.1817	   4.4306	3	856	856
15	   4.3579	   3.0685	3	647	647
16	   0.0129	   2.0434	3	995	995
17	   9.3463	   6.5982	3	666	666
18	   6.0047	   2.8435	3	660	660
19	   3.9935	   3.0209	3	765	765
20	   1.8612	   2.2644	-3	1039	1039
21	   9.0347	   9.9662	-3	1030	1030
22	   7.2071	   7.8016	-3	1251	1251
23	   7.6855	   5.8541	-3	750	750
24	   3.5475	   9.8204	-3	1425	1425
25	   6.5649	   2.6711	-3	1257	1257
26	   8.6320	   8.8546	-3	927	927
27	   9.4116	   8.2905	-3	1043	1043
28	   7.8392	   7.4970	-3	937	937
29	   0.0428	   6.2854	-3	572	572
30	   7.6674	   4.8409	-3	1324	1324
31	   0.7811	   0.9929	-3	1138	1138
32	   1.7255	   4.1361	-3	1167	1167
33	   2.0986	   1.7647	-3	825	825
34	   8.9225	   7.9707	-3	1249	1249
35	   9.9112	   2.4934	-3	1047	1047
36	   6.7815	   3.8737	-3	1381	1381
37	   1.6683	   5.6604	-3	742	742
38	   1.9277	   8.3514	-3	808	808
39	   8.7688	   6.6928	-3	1029	1029
40	   1.9448	   6.1229	1	540	1020
41	   6.8073	   5.4163	1	540	1020
42	   2.9133	   5.1275	1	540	1020
43	   6.3671	   5.5454	1	540	1020
44	   2.8775	   8.3119	1	540	1020
45	   2.7829	   3.5493	-1	540	1020
46	   5.2149	   6.8609	-1	540	1020
47	   3.4789	   3.7568	-1	540	1020
48	   5.6687	   4.2220	-1	540	1020
49	   5.1514	   7.3932	-1	540	1020
50	   6.0894	   1.9406	0	540	1140
51	   7.8867	   5.5823	0	540	1140
52	   5.8520	   3.9063	0	540	1140
53	   1.1307	   6.7339	0	540	1140
54	   6.7766	   6.1848	0	540	1140
55	   2.2748	   0.7728	0	540	1140
56	   3.3550	   8.4187	0	540	1140
57	   6.2735	   9.4514	0	540	1140
58	   1.1339	   4.6465	0	540	1140
59	   2.9383	   3.2078	0	540	1140
60	   1.6045	   4.4733	0	540	1140
61	   0.5859	   4.6265	0	540	1140
62	   0.5961	   0.0083	0	540	1140
63	   0.3948	   5.0119	0	540	1140
64	   5.1354	   6.4498	0	540	1140
65	   7.2253	   8.8116	0	540	1140
66	   2.3609	   2.8710	0	540	1140
67	   7.9577	   0.0552	0	540	1140
68	   6.5797	   2.5822	0	540	1140
