9	5	10	10
0	   4.4756	   4.9262	3	862	862
1	   4.7492	   0.3366	3	715	715
2	   9.5404	   9.5850	3	1036	1036
3	   1.5392	   2.6108	3	632	632
4	   6.2258	   1.6687	3	974	974
5	   0.8402	   5.8984	3	939	939
6	   9.6130	   2.0932	3	868	868
7	   7.7813	   4.9682	3	882	882
8	   7.9242	   9.4493	3	718	718
9	   8.2812	   8.9746	3	683	683
10	   4.7372	   5.8060	-3	938	938
11	   6.1406	   0.2657	-3	721	721
12	   8.7224	   9.6852	-3	1161	1161
13	   1.6841	   3.1846	-3	669	669
14	   7.3679	   2.4439	-3	1182	1182
15	   2.4590	   5.4192	-3	1152	1152
16	   8.8594	   2.1813	-3	886	886
17	   8.6594	   4.4715	-3	920	920
18	   7.6285	   9.2744	-3	885	885
19	   8.4150	   9.5990	-3	891	891
20	   4.6119	   2.8906	1	540	1020
21	   0.6421	   7.1689	1	540	1020
22	   9.7797	   0.7568	1	540	1020
23	   5.7890	   6.0055	1	540	1020
24	   2.4255	   6.6293	1	540	1020
25	   1.9040	   2.0385	1	540	1020
26	   7.0068	   6.6466	1	540	1020
27	   9.1345	   1.4039	1	540	1020
28	   0.3785	   9.0603	1	540	1020
29	   9.8596	   8.7935	1	540	1020
30	   5.3878	   2.9903	-1	540	1020
31	   1.6925	   7.4157	-1	540	1020
32	   6.4814	   1.3184	-1	540	1020
33	   4.9500	   7.0803	-1	540	1020
34	   2.0752	   3.3895	-1	540	1020
35	   3.8558	   3.5460	-1	540	1020
36	   7.9846	   9.5142	-1	540	1020
37	   7.6005	   6.2611	-1	540	1020
38	   4.7770	   9.3126	-1	540	1020
39	   0.0188	   4.1706	-1	540	1020
40	   2.2312	   2.1680	0	540	1140
41	   0.4061	   5.3285	0	540	1140
42	   4.1220	   4.8000	0	540	1140
43	   4.3972	   5.0458	0	540	1140
44	   1.8974	   3.6078	0	540	1140
45	   2.2667	   4.5007	0	540	1140
46	   4.5252	   0.3055	0	540	1140
47	   5.6937	   4.7379	0	540	1140
48	   6.5393	   8.7412	0	540	1140
