19	5	20	10
0	   1.9831	   3.5485	3	902	902
1	   9.5341	   3.4238	3	782	782
2	   9.5911	   0.1354	3	846	846
3	   7.5161	   6.6520	3	865	865
4	   6.6699	   6.2404	3	1007	1007
5	   3.8593	   7.6591	3	709	709
6	   4.6728	   9.3751	3	830	830
7	   1.6410	   8.7908	3	828	828
8	   4.0597	   9.1440	3	827	827
9	   2.9308	   6.0428	3	779	779
10	   2.6926	   2.4649	3	729	729
11	   9.4666	   2.2837	3	602	602
12	   8.9357	   8.7026	3	672	672
13	   4.9430	   9.0977	3	717	717
14	   8.4066	   3.4985	3	809	809
15	   3.2330	   1.8464	3	961	961
16	   3.3480	   2.7741	3	885	885
17	   0.0373	   5.1648	3	842	842
18	   6.7931	   4.0971	3	999	999
19	   4.3088	   9.7240	3	596	596
20	   1.6034	   1.9354	-3	1114	1114
21	   8.5632	   3.3752	-3	807	807
22	   6.9070	   0.5576	-3	1076	1076
23	   6.5892	   8.2208	-3	1136	1136
24	   5.5497	   7.2632	-3	1007	1007
25	   5.0257	   8.3272	-3	1178	1178
26	   3.2647	   9.6158	-3	1201	1201
27	   1.7769	   7.3686	-3	1186	1186
28	   2.1889	   9.6065	-3	872	872
29	   2.6003	   6.9827	-3	1158	1158
30	   1.6594	   2.2781	-3	1076	1076
31	   7.1067	   3.6824	-3	862	862
32	   8.1350	   8.8976	-3	1145	1145
33	   5.1423	   8.0412	-3	742	742
34	   9.3831	   2.8609	-3	1246	1246
35	   4.6082	   1.4171	-3	1402	1402
36	   2.9136	   3.8483	-3	1060	1060
37	   0.1399	   7.0014	-3	1069	1069
38	   8.3035	   6.2446	-3	1228	1228
39	   1.3367	   8.6146	-3	910	910
40	   9.2851	   4.7892	1	540	1020
41	   3.4918	   1.8276	1	540	1020
42	   8.0505	   9.3982	1	540	1020
43	   1.9967	   6.4571	1	540	1020
44	   8.0038	   6.4385	1	540	1020
45	   2.1382	   5.9122	1	540	1020
46	   0.5640	   1.2268	1	540	1020
47	   6.8439	   6.7464	1	540	1020
48	   7.3293	   8.5033	1	540	1020
49	   3.1184	   9.6845	1	540	1020
50	   8.6375	   8.4739	-1	540	1020
51	   2.2969	   1.5362	-1	540	1020
52	   8.2616	   9.3040	-1	540	1020
53	   0.3015	   4.2457	-1	540	1020
54	   9.7662	   6.5670	-1	540	1020
55	   0.4194	   2.1293	-1	540	1020
56	   5.0578	   0.3400	-1	540	1020
57	   9.7325	   1.5152	-1	540	1020
58	   0.9113	   8.4434	-1	540	1020
59	   1.9747	   6.5765	-1	540	1020
60	   1.8847	   2.1986	0	540	1140
61	   6.1023	   8.2557	0	540	1140
62	   9.8138	   4.9085	0	540	1140
63	   3.4398	   9.8494	0	540	1140
64	   2.3458	   6.7965	0	540	1140
65	   8.4729	   4.9057	0	540	1140
66	   9.0245	   0.2429	0	540	1140
67	   5.0717	   3.5216	0	540	1140
68	   0.6249	   3.3335	0	540	1140
69	   7.0298	   7.8955	0	540	1140
70	   2.8967	   5.2297	0	540	1140
71	   2.3516	   0.9092	0	540	1140
72	   5.2384	   5.6056	0	540	1140
73	   2.4415	   0.9891	0	540	1140
74	   9.5411	   6.2886	0	540	1140
75	   3.8263	   8.4347	0	540	1140
76	   0.9253	   7.0910	0	540	1140
77	   0.7438	   4.8240	0	540	1140
78	   2.1142	   5.0353	0	540	1140
