9	5	10	15
0	   3.2657	   6.7261	3	937	937
1	   8.9866	   1.0352	3	829	829
2	   7.5707	   5.0891	3	1002	1002
3	   1.7239	   9.2542	3	629	629
4	   6.9880	   7.8415	3	952	952
5	   3.5053	   8.2142	3	972	972
6	   1.4255	   3.2606	3	874	874
7	   2.3654	   3.2214	3	863	863
8	   9.5798	   6.0563	3	840	840
9	   7.0438	   7.3377	3	865	865
10	   2.3917	   6.6135	-3	1072	1072
11	   6.2986	   1.2358	-3	939	939
12	   6.6818	   4.8470	-3	1266	1266
13	   1.7481	   9.5694	-3	1067	1067
14	   7.4280	   6.7737	-3	1340	1340
15	   3.4899	   8.2886	-3	1354	1354
16	   0.7284	   3.4316	-3	1272	1272
17	   2.2106	   4.2828	-3	881	881
18	   8.5046	   6.7638	-3	1200	1200
19	   5.7730	   7.8151	-3	1301	1301
20	   6.2872	   0.2341	1	540	1020
21	   3.9667	   3.3479	1	540	1020
22	   2.8054	   1.0607	1	540	1020
23	   0.3149	   9.4926	1	540	1020
24	   7.3341	   3.9964	1	540	1020
25	   2.8573	   0.8394	1	540	1020
26	   4.1000	   4.5761	1	540	1020
27	   0.6323	   4.5480	1	540	1020
28	   1.0176	   6.9195	1	540	1020
29	   4.7821	   4.9842	1	540	1020
30	   0.2675	   3.2867	1	540	1020
31	   3.9164	   8.0625	1	540	1020
32	   1.7665	   7.8908	1	540	1020
33	   9.6696	   9.4615	1	540	1020
34	   0.6972	   6.4887	1	540	1020
35	   9.3020	   1.7703	-1	540	1020
36	   3.3777	   4.5293	-1	540	1020
37	   2.5818	   1.4256	-1	540	1020
38	   1.0399	   7.3029	-1	540	1020
39	   7.5042	   3.6799	-1	540	1020
40	   2.6836	   2.0340	-1	540	1020
41	   5.0570	   5.2380	-1	540	1020
42	   1.0565	   3.0019	-1	540	1020
43	   1.6034	   6.2345	-1	540	1020
44	   4.0970	   5.9683	-1	540	1020
45	   1.3919	   1.2016	-1	540	1020
46	   3.2719	   8.3900	-1	540	1020
47	   2.8892	   8.0736	-1	540	1020
48	   6.9869	   4.3285	-1	540	1020
49	   7.8580	   7.8624	0	540	1140
50	   4.2147	   8.5607	0	540	1140
51	   3.1087	   7.6993	0	540	1140
52	   9.4881	   7.3483	0	540	1140
53	   8.9019	   9.6386	0	540	1140
54	   1.1775	   4.4316	0	540	1140
55	   6.0486	   5.9979	0	540	1140
56	   2.9565	   5.5544	0	540	1140
57	   6.1149	   6.5106	0	540	1140
