19	5	20	20
0	  16.2979	   3.5040	3	1318	1318
1	  12.0771	  12.8083	3	156	156
2	  22.2583	  18.7070	3	1268	1268
3	   9.2732	  19.0305	3	1314	1314
4	   5.8255	  12.6277	3	903	903
5	  16.6389	  19.7022	3	177	177
6	  19.6797	   9.9590	3	899	899
7	   1.9024	   8.6524	3	362	362
8	  13.3968	  20.0612	3	19	19
9	  15.4683	   8.1431	3	882	882
10	   9.3159	   0.8936	3	570	570
11	  17.3957	   0.6139	3	524	524
12	  13.4221	  23.0455	3	69	69
13	   4.7110	  22.5780	3	149	149
14	   2.7205	   0.3714	3	932	932
15	  24.7597	  19.3594	3	1090	1090
16	  20.0735	  19.4394	3	154	154
17	   4.3183	  21.9760	3	1386	1386
18	   3.0918	  17.7151	3	1	1
19	  19.1772	   5.5722	3	909	909
20	  14.2921	   4.0816	-3	1318	1318
21	  10.3710	  12.2920	-3	156	156
22	  21.2562	  19.8651	-3	1268	1268
23	   8.1160	  18.5183	-3	1314	1314
24	   5.8197	  10.6805	-3	903	903
25	  16.0457	  19.6082	-3	177	177
26	  19.6555	   9.0832	-3	899	899
27	   3.7359	   7.5824	-3	362	362
28	  12.2437	  20.1910	-3	19	19
29	  18.7280	   7.5054	-3	882	882
30	   5.8594	   1.5983	-3	570	570
31	  20.1148	   0.7270	-3	524	524
32	  14.0793	  22.0929	-3	69	69
33	   1.8319	  23.8291	-3	149	149
34	   6.1861	   0.1564	-3	932	932
35	  23.2019	  21.8654	-3	1090	1090
36	  19.6646	  21.1402	-3	154	154
37	   1.9630	  19.1926	-3	1386	1386
38	   5.9830	  17.8660	-3	1	1
39	  20.6242	   5.8477	-3	909	909
40	  20.7587	  11.5729	1	0	1440
41	   5.2887	  14.9544	1	0	1440
42	  11.9582	   9.9996	1	0	1440
43	  12.5323	  14.6787	1	0	1440
44	   9.0380	   5.4445	1	0	1440
45	   2.4205	   9.8232	1	0	1440
46	   6.0714	  19.4576	1	0	1440
47	  22.9363	  24.7995	1	0	1440
48	  24.7648	  15.4233	1	0	1440
49	   7.7131	   5.9508	1	0	1440
50	  15.5796	  23.7589	1	0	1440
51	   0.5590	  13.7815	1	0	1440
52	  22.2611	   1.2183	1	0	1440
53	   6.6628	  10.2916	1	0	1440
54	  14.9755	   3.7402	1	0	1440
55	  24.3659	  18.7114	1	0	1440
56	   7.1775	  18.9463	1	0	1440
57	  11.9974	  10.7920	1	0	1440
58	   2.2232	   4.2088	1	0	1440
59	  12.3062	  11.4578	1	0	1440
60	  23.8315	   9.5385	-1	0	1440
61	   6.7314	  13.3564	-1	0	1440
62	  10.6143	   9.3571	-1	0	1440
63	  11.3226	  15.2132	-1	0	1440
64	   9.9796	   8.5838	-1	0	1440
65	   4.0139	  10.4478	-1	0	1440
66	  11.2495	  16.5974	-1	0	1440
67	  19.4721	  19.8365	-1	0	1440
68	  17.7754	  18.6728	-1	0	1440
69	   3.5602	   6.2992	-1	0	1440
70	  15.5394	  14.8452	-1	0	1440
71	   1.6440	  12.0084	-1	0	1440
72	  17.9592	   1.1940	-1	0	1440
73	  10.2655	  10.7183	-1	0	1440
74	  19.7277	   4.7728	-1	0	1440
75	  16.4315	  13.5398	-1	0	1440
76	  16.3781	  17.1992	-1	0	1440
77	   8.4073	   9.0094	-1	0	1440
78	   2.6033	   5.4575	-1	0	1440
79	   2.0451	   6.0390	-1	0	1440
80	   1.1370	  11.6718	0	0	1440
81	  18.6479	   1.3468	0	0	1440
82	  16.7525	  15.0928	0	0	1440
83	  14.8830	  23.0943	0	0	1440
84	  15.8473	  16.2682	0	0	1440
85	  24.9977	  23.8687	0	0	1440
86	   3.5408	  18.0511	0	0	1440
87	   4.4647	  10.9498	0	0	1440
88	  10.0214	   1.0130	0	0	1440
89	  22.7270	   7.7669	0	0	1440
90	   1.4782	   0.4020	0	0	1440
91	   0.5265	   5.5038	0	0	1440
92	  16.2221	  24.2411	0	0	1440
93	  20.6604	   2.1817	0	0	1440
94	   4.3976	   4.4728	0	0	1440
95	   8.9858	   3.7377	0	0	1440
96	  17.0371	  13.1131	0	0	1440
97	  17.7914	  10.3391	0	0	1440
98	   3.8158	  15.2634	0	0	1440
