6	5	20	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7901	-122.3971	0	3	913	913
2	  37.6307	-122.4021	0	3	821	821
3	  37.7623	-122.4661	0	3	724	724
4	  37.7713	-122.4367	0	3	625	625
5	  37.7945	-122.4001	0	3	965	965
6	  37.7884	-122.4032	0	3	847	847
7	  37.7913	-122.4230	0	3	859	859
8	  37.6706	-122.3919	0	3	872	872
9	  37.7855	-122.4086	0	3	899	899
10	  37.6179	-122.3861	0	3	690	690
11	  37.6151	-122.3849	0	3	858	858
12	  37.7897	-122.4172	0	3	839	839
13	  37.8055	-122.4069	0	3	738	738
14	  37.7878	-122.4092	0	3	962	962
15	  37.7661	-122.4501	0	3	730	730
16	  37.7905	-122.4035	0	3	615	615
17	  37.7120	-122.2122	0	3	876	876
18	  37.7858	-122.4113	0	3	787	787
19	  37.7634	-122.4577	0	3	867	867
20	  37.7710	-122.4252	0	3	747	747
21	  37.7914	-122.3976	0	1	540	1020
22	  37.7869	-122.4049	0	1	540	1020
23	  37.7911	-122.4207	0	1	540	1020
24	  37.7911	-122.4207	0	1	540	1020
25	  37.7437	-122.4212	0	1	540	1020
26	  37.7255	-122.4029	0	1	540	1020
27	  37.7437	-122.4212	0	1	540	1020
28	  37.7890	-122.4187	0	1	540	1020
29	  37.8034	-122.4334	0	1	540	1020
30	  37.8062	-122.4184	0	1	540	1020
31	  37.8063	-122.4047	0	1	540	1020
32	  37.7907	-122.4005	0	1	540	1020
33	  37.7856	-122.3972	0	1	540	1020
34	  37.7884	-122.4073	0	1	540	1020
35	  37.7806	-122.4169	0	1	540	1020
36	  37.7824	-122.4168	0	-3	913	913
37	  37.7199	-122.3967	0	-3	821	821
38	  37.7664	-122.4531	0	-3	724	724
39	  37.8084	-122.4100	0	-3	625	625
40	  37.7848	-122.4094	0	-3	965	965
41	  37.7982	-122.4228	0	-3	847	847
42	  37.7923	-122.4109	0	-3	859	859
43	  37.7796	-122.3935	0	-3	872	872
44	  37.7881	-122.4084	0	-3	899	899
45	  37.7910	-122.3899	0	-3	690	690
46	  37.7661	-122.4501	0	-3	858	858
47	  37.7926	-122.4009	0	-3	839	839
48	  37.7954	-122.3991	0	-3	738	738
49	  37.7871	-122.4093	0	-3	962	962
50	  37.7694	-122.4506	0	-3	730	730
51	  37.7913	-122.3983	0	-3	615	615
52	  37.7848	-122.4051	0	-3	876	876
53	  37.7901	-122.4268	0	-3	787	787
54	  37.7727	-122.4541	0	-3	867	867
55	  37.7679	-122.4289	0	-3	747	747
56	  37.7911	-122.3996	0	-1	540	1020
57	  37.7811	-122.4016	0	-1	540	1020
58	  37.7792	-122.4109	0	-1	540	1020
59	  37.7792	-122.4109	0	-1	540	1020
60	  37.7434	-122.4213	0	-1	540	1020
61	  37.7587	-122.4168	0	-1	540	1020
62	  37.7434	-122.4213	0	-1	540	1020
63	  37.7843	-122.4168	0	-1	540	1020
64	  37.8037	-122.4366	0	-1	540	1020
65	  37.8004	-122.4105	0	-1	540	1020
66	  37.8077	-122.4122	0	-1	540	1020
67	  37.7907	-122.4005	0	-1	540	1020
68	  37.7853	-122.4001	0	-1	540	1020
69	  37.7860	-122.4121	0	-1	540	1020
70	  37.7860	-122.4111	0	-1	540	1020
