8	5	30	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7920	-122.4110	0	3	661	661
2	  37.6159	-122.3978	0	3	712	712
3	  37.7923	-122.4345	0	3	611	611
4	  37.8007	-122.4297	0	3	579	579
5	  37.7863	-122.4051	0	3	796	796
6	  37.7617	-122.4101	0	3	548	548
7	  37.8055	-122.4069	0	3	738	738
8	  37.7548	-122.4026	0	3	700	700
9	  37.7459	-122.4422	0	3	865	865
10	  37.7935	-122.3930	0	3	746	746
11	  37.8002	-122.4419	0	3	794	794
12	  37.7864	-122.4150	0	3	582	582
13	  37.7863	-122.4051	0	3	796	796
14	  37.7802	-122.4128	0	3	954	954
15	  37.7928	-122.4035	0	3	805	805
16	  37.6178	-122.3853	0	3	613	613
17	  37.7896	-122.4293	0	3	748	748
18	  37.7710	-122.4252	0	3	747	747
19	  37.7935	-122.4262	0	3	832	832
20	  37.8007	-122.4297	0	3	579	579
21	  37.7846	-122.4307	0	3	734	734
22	  37.7710	-122.4252	0	3	747	747
23	  37.7769	-122.4309	0	3	914	914
24	  37.7769	-122.3945	0	3	737	737
25	  37.8037	-122.4436	0	3	923	923
26	  37.6151	-122.3849	0	3	858	858
27	  37.7914	-122.4076	0	3	654	654
28	  37.7900	-122.4326	0	3	762	762
29	  37.7802	-122.4128	0	3	954	954
30	  37.7551	-122.4233	0	3	851	851
31	  37.6180	-122.3863	0	1	540	1020
32	  37.8038	-122.4250	0	1	540	1020
33	  37.5185	-122.2610	0	1	540	1020
34	  37.7942	-122.3939	0	1	540	1020
35	  37.8032	-122.4010	0	1	540	1020
36	  37.7828	-122.4644	0	1	540	1020
37	  37.8063	-122.4047	0	1	540	1020
38	  37.7867	-122.4028	0	1	540	1020
39	  37.7766	-122.3922	0	1	540	1020
40	  37.7811	-122.4626	0	1	540	1020
41	  37.7869	-122.4049	0	1	540	1020
42	  37.8002	-122.4311	0	1	540	1020
43	  37.8055	-122.4053	0	1	540	1020
44	  37.7810	-122.4090	0	1	540	1020
45	  37.7739	-122.4325	0	1	540	1020
46	  37.7921	-122.4108	0	-3	661	661
47	  37.7154	-122.4018	0	-3	712	712
48	  37.7970	-122.4238	0	-3	611	611
49	  37.7994	-122.4233	0	-3	579	579
50	  37.7835	-122.3993	0	-3	796	796
51	  37.7761	-122.4113	0	-3	548	548
52	  37.7954	-122.3991	0	-3	738	738
53	  37.7546	-122.4026	0	-3	700	700
54	  37.7687	-122.4287	0	-3	865	865
55	  37.8005	-122.4015	0	-3	746	746
56	  37.8003	-122.4397	0	-3	794	794
57	  37.7927	-122.4025	0	-3	582	582
58	  37.7835	-122.3993	0	-3	796	796
59	  37.7817	-122.4110	0	-3	954	954
60	  37.7952	-122.4049	0	-3	805	805
61	  37.7806	-122.4023	0	-3	613	613
62	  37.7908	-122.4310	0	-3	748	748
63	  37.7679	-122.4289	0	-3	747	747
64	  37.7829	-122.4275	0	-3	832	832
65	  37.7994	-122.4233	0	-3	579	579
66	  37.7882	-122.4077	0	-3	734	734
67	  37.7679	-122.4289	0	-3	747	747
68	  37.7901	-122.4010	0	-3	914	914
69	  37.7793	-122.3934	0	-3	737	737
70	  37.8002	-122.4413	0	-3	923	923
71	  37.7661	-122.4501	0	-3	858	858
72	  37.7887	-122.4388	0	-3	654	654
73	  37.7907	-122.4325	0	-3	762	762
74	  37.7817	-122.4110	0	-3	954	954
75	  37.7517	-122.4278	0	-3	851	851
76	  37.7680	-122.3939	0	-1	540	1020
77	  37.8082	-122.4160	0	-1	540	1020
78	  37.7885	-122.4034	0	-1	540	1020
79	  37.7944	-122.3991	0	-1	540	1020
80	  37.7931	-122.4004	0	-1	540	1020
81	  37.7888	-122.4878	0	-1	540	1020
82	  37.8077	-122.4122	0	-1	540	1020
83	  37.7948	-122.4014	0	-1	540	1020
84	  37.7821	-122.3925	0	-1	540	1020
85	  37.7807	-122.4704	0	-1	540	1020
86	  37.7811	-122.4016	0	-1	540	1020
87	  37.7990	-122.4242	0	-1	540	1020
88	  37.7897	-122.4206	0	-1	540	1020
89	  37.7809	-122.5052	0	-1	540	1020
90	  37.7739	-122.4325	0	-1	540	1020
