8	5	9	5
0	   9.5025	  19.9774	3	193	193
1	   3.6250	  27.9413	3	168	168
2	  16.7834	   1.2370	3	752	752
3	  18.5143	  28.9334	3	268	268
4	  27.4953	   9.0926	3	870	870
5	  25.6006	   3.2105	3	952	952
6	  16.1891	   3.9204	3	1380	1380
7	  26.6994	  13.3717	3	132	132
8	  23.8925	   6.3814	3	1264	1264
9	  28.7217	   0.3199	-3	193	193
10	  12.8846	  16.0772	-3	168	168
11	  29.0933	  15.9402	-3	752	752
12	  25.4550	  14.3285	-3	268	268
13	   9.4525	   4.4491	-3	870	870
14	  16.8407	  16.7037	-3	952	952
15	   3.5013	  14.2079	-3	1380	1380
16	  21.0004	  26.2360	-3	132	132
17	  26.9875	  15.2742	-3	1264	1264
18	   4.3684	  19.1314	1	0	1440
19	  27.6139	   5.4363	1	0	1440
20	   7.7565	   7.1164	1	0	1440
21	   0.8241	  23.0591	1	0	1440
22	   5.6861	   9.5147	1	0	1440
23	  16.0090	  13.2907	-1	0	1440
24	  18.6118	  15.1753	-1	0	1440
25	  18.6073	  23.8911	-1	0	1440
26	  27.1016	  29.8964	-1	0	1440
27	  19.1591	   4.7794	-1	0	1440
28	  26.3951	   1.8011	0	0	1440
29	   3.8168	  12.7084	0	0	1440
30	  27.6455	  20.5790	0	0	1440
31	   7.9608	  14.0623	0	0	1440
32	  24.9398	  22.9232	0	0	1440
33	  11.1170	  23.7077	0	0	1440
34	  11.3585	  14.2792	0	0	1440
35	  25.4136	  18.8735	0	0	1440
